Source	Target	Weight
44	912	1.0
48	178	1.0
26	882	1.0
5	74	1.0
23	583	1.0
40	170	1.0
33	675	1.0
64	651	1.0
99	33	1.0
121	1097	1.0
117	550	1.0
128	707	1.0
91	44	1.0
74	703	1.0
124	62	1.0
92	317	1.0
62	479	1.0
107	243	1.0
145	699	1.0
113	472	1.0
102	1477	1.0
60	893	1.0
125	102	1.0
178	607	1.0
175	471	1.0
162	330	1.0
170	469	1.0
315	558	1.0
271	450	1.0
243	2169	1.0
317	124	1.0
330	459	1.0
375	145	1.0
450	40	1.0
474	99	1.0
380	753	1.0
459	1060	1.0
472	60	1.0
479	175	1.0
469	48	1.0
471	375	1.0
607	128	1.0
542	581	1.0
707	380	1.0
193	911	1.0
540	670	1.0
573	162	1.0
195	661	1.0
685	121	1.0
703	928	1.0
506	573	1.0
699	1935	1.0
675	1627	1.0
558	271	1.0
581	1626	1.0
696	1010	1.0
670	5	1.0
583	685	1.0
651	200	1.0
602	117	1.0
661	777	1.0
550	26	1.0
200	107	1.0
505	875	1.0
777	542	1.0
812	113	1.0
904	193	1.0
882	64	1.0
911	91	1.0
912	195	1.0
893	602	1.0
928	554	1.0
875	812	1.0
1010	92	1.0
1060	474	1.0
1097	540	1.0
1173	315	1.0
753	904	1.0
1477	506	1.0
1627	505	1.0
1626	696	1.0
1935	125	1.0
2169	23	1.0
