Id	Label	Category
22	22	Comedy
1747	1747	Horror
27	27	Drama
87	87	Action
44	44	Action
26	26	Animation
14	14	Musical
542	542	Comedy
365	365	Comedy
1	1	Animation
1607	1607	Horror
15	15	Comedy
107	107	Action
5	5	Action
117	117	Action
99	99	Comedy
80	80	Adventure
2323	2323	Drama
761	761	Horror
175	175	Action
124	124	Action
2843	2843	Horror
174	174	Action
1675	1675	Drama
913	913	Horror
173	173	Action
1129	1129	Adventure
243	243	Comedy
993	993	Horror
221	221	Animation
305	305	Comedy
316	316	Horror
997	997	Horror
288	288	Comedy
742	742	Comedy
2285	2285	Comedy
492	492	Comedy
705	705	Animation
678	678	Adventure
611	611	Adventure
926	926	Adventure
582	582	Comedy
654	654	Adventure
684	684	Drama
561	561	Adventure
534	534	Horror
1357	1357	Horror
551	551	Animation
524	524	Horror
1401	1401	Horror
513	513	Adventure
596	596	Adventure
2422	2422	Comedy
616	616	Action
942	942	Adventure
3265	3265	Horror
907	907	Horror
1022	1022	Horror
3551	3551	Horror
92	92	Action
2317	2317	Horror
