Id	Label	Category
22	22	Comedy
194	194	Action
7	7	Comedy
64	64	Action
44	44	Action
361	361	Drama
43	43	Action
48	48	Action
121	121	Drama
19	19	Comedy
1106	1106	Horror
13	13	Comedy
107	107	Action
20	20	Comedy
5	5	Action
1409	1409	Drama
23	23	Drama
733	733	Comedy
29	29	Animation
126	126	Comedy
120	120	Action
1698	1698	Comedy
768	768	Action
100	100	Drama
1300	1300	Drama
157	157	Drama
248	248	Drama
99	99	Comedy
170	170	Comedy
117	117	Action
145	145	Action
84	84	Comedy
481	481	Comedy
55	55	Comedy
110	110	Comedy
231	231	Drama
72	72	Comedy
221	221	Animation
124	124	Action
242	242	Action
92	92	Action
670	670	Adventure
207	207	Comedy
163	163	Comedy
651	651	Action
271	271	Comedy
226	226	Drama
476	476	Animation
272	272	Comedy
2279	2279	Comedy
459	459	Comedy
306	306	Comedy
921	921	Comedy
369	369	Drama
613	613	Comedy
1135	1135	Comedy
1060	1060	Comedy
200	200	Action
939	939	Comedy
1856	1856	Comedy
984	984	Drama
2643	2643	Horror
2360	2360	Horror
