Id	Label	Category
27	27	Drama
461	461	Comedy
24	24	Romance
1138	1138	Comedy
3	3	Drama
67	67	Action
7	7	Comedy
629	629	Drama
0	0	Drama
161	161	Drama
9	9	Adventure
1046	1046	Drama
43	43	Action
221	221	Animation
41	41	Drama
91	91	Drama
26	26	Animation
12	12	Drama
50	50	Animation
370	370	Comedy
15	15	Comedy
444	444	Comedy
5	5	Action
656	656	Action
1235	1235	Drama
4	4	Animation
460	460	Drama
100	100	Drama
157	157	Drama
276	276	Drama
99	99	Comedy
637	637	Action
121	121	Drama
380	380	Action
101	101	Drama
960	960	Animation
139	139	Drama
986	986	Drama
87	87	Action
946	946	Comedy
81	81	Drama
53	53	Drama
104	104	Drama
117	117	Action
537	537	Comedy
143	143	Drama
1701	1701	Drama
1432	1432	Drama
154	154	Comedy
1084	1084	Action
80	80	Adventure
1045	1045	Comedy
688	688	Comedy
416	416	Drama
56	56	Drama
1060	1060	Comedy
134	134	Drama
126	126	Comedy
160	160	Comedy
340	340	Comedy
124	124	Action
1188	1188	Drama
92	92	Action
525	525	Comedy
141	141	Action
1913	1913	Horror
107	107	Action
746	746	Action
111	111	Action
137	137	Action
58	58	Action
175	175	Action
89	89	Action
268	268	Action
640	640	Comedy
189	189	Comedy
849	849	Comedy
164	164	Comedy
456	456	Action
178	178	Western
190	190	Comedy
170	170	Comedy
315	315	Drama
302	302	Comedy
212	212	Comedy
814	814	Comedy
726	726	Horror
247	247	Horror
452	452	Drama
303	303	Comedy
2110	2110	Drama
271	271	Comedy
808	808	Action
293	293	Drama
797	797	Horror
273	273	Drama
745	745	Drama
202	202	Drama
243	243	Comedy
2163	2163	Horror
287	287	Comedy
297	297	Comedy
1009	1009	Comedy
1520	1520	War
285	285	Comedy
301	301	Comedy
235	235	Horror
811	811	Action
2676	2676	Comedy
201	201	Adventure
915	915	Action
300	300	Action
859	859	Sci-Fi
265	265	Drama
248	248	Drama
730	730	Drama
242	242	Action
1109	1109	Comedy
250	250	Drama
280	280	Drama
317	317	Drama
290	290	Drama
1508	1508	Drama
279	279	Horror
2930	2930	Horror
284	284	Animation
1128	1128	Comedy
357	357	Drama
1317	1317	Drama
366	366	Drama
355	355	Drama
356	356	Drama
1298	1298	Romance
345	345	Comedy
1144	1144	Drama
1619	1619	Drama
887	887	Drama
384	384	Drama
450	450	Comedy
381	381	Drama
401	401	Drama
445	445	Drama
391	391	Drama
494	494	Drama
437	437	Drama
1175	1175	Drama
1507	1507	Animation
448	448	Drama
1213	1213	Drama
1531	1531	Drama
446	446	Drama
486	486	Drama
463	463	Drama
2044	2044	Comedy
482	482	Action
1027	1027	Comedy
2803	2803	Horror
464	464	Drama
1106	1106	Horror
468	468	Drama
1808	1808	Drama
478	478	Comedy
520	520	Animation
459	459	Comedy
829	829	Drama
469	469	Drama
1957	1957	Drama
607	607	Action
542	542	Comedy
1813	1813	Comedy
702	702	Drama
604	604	Drama
698	698	Drama
556	556	Drama
988	988	Action
645	645	Comedy
703	703	Comedy
588	588	Comedy
1415	1415	Drama
1911	1911	Drama
590	590	Animation
673	673	Drama
669	669	Comedy
369	369	Drama
623	623	Comedy
1728	1728	Drama
670	670	Adventure
200	200	Action
989	989	Horror
800	800	Comedy
1023	1023	Comedy
803	803	Comedy
1955	1955	Drama
799	799	Comedy
1031	1031	Horror
789	789	Comedy
1836	1836	Drama
1935	1935	Drama
2134	2134	Drama
760	760	Comedy
904	904	Sci-Fi
865	865	Action
194	194	Action
961	961	Comedy
1625	1625	Action
952	952	Drama
1448	1448	Drama
959	959	Drama
1117	1117	Comedy
993	993	Horror
1054	1054	Comedy
846	846	Comedy
2816	2816	Horror
2724	2724	Horror
1763	1763	Drama
1473	1473	Comedy
1101	1101	Action
1518	1518	Comedy
1155	1155	Comedy
2373	2373	Drama
783	783	Drama
1150	1150	Comedy
1796	1796	Drama
1197	1197	Comedy
1241	1241	Drama
1189	1189	Comedy
1618	1618	Action
1201	1201	Drama
1428	1428	Romance
1861	1861	Comedy
1475	1475	Drama
852	852	Comedy
755	755	Comedy
2322	2322	Comedy
1703	1703	Action
845	845	Comedy
1724	1724	Adventure
2291	2291	Sci-Fi
1852	1852	Comedy
1951	1951	Comedy
1997	1997	Comedy
2428	2428	Drama
