Source	Target	Weight
22	92	1.0
27	431	1.0
47	26	1.0
7	183	1.0
0	276	1.0
44	733	1.0
43	961	1.0
41	272	1.0
48	29	1.0
18	1199	1.0
42	200	1.0
39	243	1.0
26	653	1.0
19	408	1.0
6	15	1.0
52	613	1.0
13	162	1.0
50	216	1.0
15	685	1.0
5	1028	1.0
23	100	1.0
10	80	1.0
40	81	1.0
29	120	1.0
4	345	1.0
120	380	1.0
64	43	1.0
100	40	1.0
157	121	1.0
99	13	1.0
121	23	1.0
101	179	1.0
98	124	1.0
139	416	1.0
87	105	1.0
81	50	1.0
161	99	1.0
117	474	1.0
91	152	1.0
131	472	1.0
80	968	1.0
152	1177	1.0
67	44	1.0
116	10	1.0
133	42	1.0
160	768	1.0
110	475	1.0
124	373	1.0
92	64	1.0
141	791	1.0
138	884	1.0
146	992	1.0
62	695	1.0
107	27	1.0
75	190	1.0
105	172	1.0
140	928	1.0
145	111	1.0
156	60	1.0
111	945	1.0
58	595	1.0
113	326	1.0
89	991	1.0
150	137	1.0
137	89	1.0
60	763	1.0
119	125	1.0
153	778	1.0
76	153	1.0
82	1086	1.0
125	515	1.0
189	330	1.0
178	707	1.0
186	634	1.0
187	793	1.0
185	58	1.0
172	47	1.0
175	192	1.0
179	255	1.0
188	929	1.0
184	110	1.0
176	76	1.0
166	979	1.0
190	163	1.0
162	87	1.0
163	1411	1.0
183	178	1.0
169	0	1.0
182	988	1.0
165	288	1.0
276	334	1.0
216	117	1.0
302	4	1.0
273	52	1.0
243	1299	1.0
221	116	1.0
201	650	1.0
248	5	1.0
322	2793	1.0
323	75	1.0
250	317	1.0
299	971	1.0
317	479	1.0
272	385	1.0
255	131	1.0
280	322	1.0
288	2285	1.0
236	702	1.0
361	2925	1.0
326	1122	1.0
330	967	1.0
334	91	1.0
345	1668	1.0
444	67	1.0
375	969	1.0
376	584	1.0
379	586	1.0
382	1164	1.0
416	485	1.0
384	323	1.0
381	407	1.0
391	693	1.0
437	199	1.0
424	248	1.0
453	665	1.0
408	189	1.0
407	141	1.0
385	483	1.0
431	169	1.0
427	805	1.0
394	533	1.0
393	669	1.0
433	1233	1.0
426	462	1.0
474	7	1.0
380	157	1.0
476	607	1.0
488	221	1.0
482	381	1.0
478	236	1.0
472	187	1.0
479	1508	1.0
483	1016	1.0
485	250	1.0
466	1345	1.0
475	160	1.0
462	1251	1.0
471	816	1.0
607	48	1.0
707	197	1.0
702	2256	1.0
193	700	1.0
693	641	1.0
573	98	1.0
197	651	1.0
195	1018	1.0
700	39	1.0
648	1025	1.0
533	18	1.0
685	361	1.0
641	1084	1.0
665	433	1.0
527	188	1.0
544	113	1.0
667	582	1.0
650	637	1.0
582	953	1.0
595	184	1.0
692	1105	1.0
584	1218	1.0
669	466	1.0
640	1225	1.0
634	1307	1.0
515	382	1.0
690	82	1.0
656	966	1.0
613	182	1.0
637	302	1.0
586	1501	1.0
695	526	1.0
583	648	1.0
651	1470	1.0
602	758	1.0
526	185	1.0
704	1034	1.0
653	193	1.0
200	601	1.0
601	482	1.0
733	424	1.0
768	165	1.0
766	1625	1.0
378	376	1.0
778	690	1.0
763	1010	1.0
793	865	1.0
811	932	1.0
373	1803	1.0
816	811	1.0
791	437	1.0
805	1938	1.0
903	379	1.0
865	656	1.0
884	471	1.0
928	544	1.0
988	6	1.0
194	583	1.0
199	101	1.0
969	527	1.0
967	146	1.0
192	150	1.0
932	903	1.0
966	19	1.0
945	375	1.0
929	138	1.0
971	175	1.0
979	1220	1.0
965	139	1.0
953	41	1.0
949	194	1.0
961	488	1.0
968	478	1.0
992	371	1.0
1025	692	1.0
1010	176	1.0
1018	766	1.0
1028	22	1.0
1022	391	1.0
1016	201	1.0
991	1697	1.0
1084	667	1.0
1034	62	1.0
1086	704	1.0
1105	145	1.0
1122	378	1.0
1164	1182	1.0
1163	119	1.0
1251	640	1.0
1233	949	1.0
1177	476	1.0
1181	166	1.0
1218	156	1.0
1220	1163	1.0
1199	427	1.0
1225	1611	1.0
1182	965	1.0
1299	573	1.0
1307	299	1.0
1345	186	1.0
1411	602	1.0
1470	1553	1.0
1501	195	1.0
1508	394	1.0
1553	161	1.0
1625	140	1.0
1668	1319	1.0
1697	1181	1.0
758	133	1.0
371	1022	1.0
1938	426	1.0
1803	384	1.0
1319	444	1.0
2256	453	1.0
2285	393	1.0
1611	2965	1.0
2925	280	1.0
2965	273	1.0
