Id	Label	Category
22	22	Comedy
124	124	Action
37	37	Animation
608	608	Animation
27	27	Drama
622	622	Drama
44	44	Action
904	904	Sci-Fi
9	9	Adventure
765	765	Adventure
41	41	Drama
1030	1030	Drama
48	48	Action
692	692	Action
42	42	Drama
1893	1893	Drama
14	14	Musical
1397	1397	Musical
39	39	Drama
469	469	Drama
17	17	Animation
609	609	Animation
45	45	Animation
314	314	Comedy
26	26	Animation
195	195	Action
6	6	Action
196	196	Action
52	52	Drama
752	752	Comedy
13	13	Comedy
809	809	Comedy
49	49	Animation
949	949	Animation
50	50	Animation
536	536	Animation
15	15	Comedy
175	175	Action
46	46	Animation
30	30	Animation
20	20	Comedy
204	204	Comedy
5	5	Action
1925	1925	Action
8	8	Animation
322	322	Animation
12	12	Drama
10	10	Animation
191	191	Animation
40	40	Animation
2076	2076	Animation
33	33	Animation
16	16	Animation
34	34	Animation
35	35	Animation
563	563	Animation
4	4	Animation
926	926	Adventure
1634	1634	Animation
32	32	Adventure
649	649	Musical
120	120	Action
194	194	Action
70	70	Drama
1722	1722	Drama
64	64	Action
899	899	Action
121	121	Drama
189	189	Comedy
73	73	Comedy
1951	1951	Comedy
87	87	Action
525	525	Comedy
117	117	Action
193	193	Action
91	91	Drama
154	154	Comedy
288	288	Comedy
67	67	Action
902	902	Action
116	116	Adventure
587	587	Action
78	78	Drama
1678	1678	Drama
57	57	Action
977	977	Action
85	85	Comedy
582	582	Comedy
126	126	Comedy
573	573	Comedy
110	110	Comedy
1260	1260	Comedy
72	72	Comedy
200	200	Action
92	92	Action
141	141	Action
75	75	Action
138	138	Action
236	236	Action
136	136	Action
378	378	Action
62	62	Action
107	107	Action
58	58	Action
140	140	Action
975	975	Action
145	145	Action
431	431	Drama
114	114	Action
325	325	Action
156	156	Action
611	611	Adventure
88	88	Action
272	272	Comedy
111	111	Action
440	440	Action
356	356	Drama
118	118	Action
763	763	Action
65	65	Action
1506	1506	Action
89	89	Action
650	650	Action
150	150	Action
79	79	Action
137	137	Action
1488	1488	Action
710	710	Action
129	129	Action
1218	1218	Action
102	102	Action
1018	1018	Action
93	93	Action
1026	1026	Action
60	60	Action
1621	1621	Action
86	86	Action
2970	2970	Action
119	119	Action
767	767	Adventure
153	153	Action
76	76	Action
1729	1729	Action
82	82	Action
1122	1122	Action
186	186	Comedy
180	180	Action
375	375	Action
172	172	Action
199	199	Action
174	174	Action
1034	1034	Action
300	300	Action
179	179	Action
382	382	Action
173	173	Action
188	188	Action
992	992	Action
184	184	Adventure
721	721	Adventure
166	166	Action
1162	1162	Action
190	190	Comedy
170	170	Comedy
162	162	Comedy
243	243	Comedy
693	693	Comedy
169	169	Comedy
488	488	Comedy
168	168	Comedy
165	165	Comedy
652	652	Comedy
2101	2101	Adventure
303	303	Comedy
273	273	Drama
629	629	Drama
221	221	Animation
253	253	Action
1086	1086	Action
201	201	Adventure
548	548	Animation
2078	2078	Animation
250	250	Drama
317	317	Drama
637	637	Action
1049	1049	Comedy
668	668	Comedy
255	255	Comedy
1023	1023	Comedy
281	281	Drama
1665	1665	Comedy
217	217	Drama
521	521	Drama
262	262	Action
811	811	Action
929	929	Action
284	284	Animation
358	358	Adventure
554	554	Action
365	365	Comedy
707	707	Comedy
766	766	Action
326	326	Action
360	360	Musical
2034	2034	Animation
363	363	Adventure
950	950	Animation
341	341	Animation
1325	1325	Comedy
329	329	Animation
3006	3006	Adventure
330	330	Animation
328	328	Adventure
367	367	Comedy
575	575	Comedy
354	354	Musical
2038	2038	Musical
518	518	Adventure
353	353	Animation
1638	1638	Animation
327	327	Action
1790	1790	Action
699	699	Action
379	379	Action
376	376	Action
969	969	Action
1039	1039	Action
419	419	Drama
2323	2323	Drama
428	428	Drama
407	407	Drama
728	728	Comedy
385	385	Drama
586	586	Action
427	427	Drama
411	411	Drama
631	631	Comedy
446	446	Drama
897	897	Comedy
433	433	Drama
1173	1173	Drama
457	457	Drama
1563	1563	Drama
387	387	Animation
414	414	Animation
413	413	Adventure
1158	1158	Comedy
372	372	Action
482	482	Action
614	614	Action
479	479	Drama
928	928	Action
465	465	Drama
489	489	Drama
580	580	Drama
458	458	Comedy
705	705	Animation
951	951	Animation
658	658	Musical
600	600	Drama
1559	1559	Comedy
677	677	Action
685	685	Action
540	540	Comedy
197	197	Action
1001	1001	Horror
718	718	Comedy
648	648	Action
858	858	Horror
583	583	Action
547	547	Animation
910	910	Action
1234	1234	Drama
508	508	Comedy
665	665	Action
527	527	Action
371	371	Action
778	778	Action
544	544	Action
558	558	Action
531	531	Animation
851	851	Animation
966	966	Action
1495	1495	Action
595	595	Adventure
891	891	Adventure
1465	1465	Comedy
520	520	Animation
564	564	Comedy
675	675	Comedy
528	528	Animation
953	953	Animation
561	561	Adventure
584	584	Action
619	619	Animation
522	522	Animation
943	943	Comedy
617	617	Adventure
545	545	Animation
1036	1036	Action
593	593	Adventure
713	713	Action
570	570	Action
779	779	Adventure
824	824	Action
499	499	Adventure
581	581	Action
1125	1125	Action
634	634	Comedy
1330	1330	Comedy
827	827	Drama
995	995	Horror
515	515	Action
530	530	Action
1703	1703	Action
591	591	Action
496	496	Action
972	972	Action
513	513	Adventure
663	663	Musical
1454	1454	Comedy
613	613	Comedy
638	638	Comedy
552	552	Drama
1749	1749	Drama
670	670	Adventure
526	526	Action
695	695	Adventure
1306	1306	Action
882	882	Action
651	651	Action
602	602	Drama
884	884	Action
639	639	Action
1237	1237	Adventure
616	616	Action
791	791	Action
691	691	Fantasy
596	596	Adventure
1721	1721	Action
704	704	Action
509	509	Action
1995	1995	Animation
572	572	Animation
936	936	Animation
551	551	Animation
505	505	Action
559	559	Animation
601	601	Drama
1846	1846	Drama
731	731	Documentary
1313	1313	Action
781	781	Action
771	771	Action
1145	1145	Action
770	770	Action
1736	1736	Action
772	772	Action
974	974	Action
1631	1631	Action
1184	1184	Adventure
808	808	Action
797	797	Horror
988	988	Action
816	816	Action
1625	1625	Action
923	923	Action
1128	1128	Comedy
865	865	Action
940	940	Animation
1783	1783	Drama
981	981	Animation
785	785	Comedy
990	990	Horror
942	942	Adventure
935	935	Adventure
967	967	Action
1501	1501	Action
945	945	Action
1130	1130	Action
971	971	Action
991	991	Action
958	958	Action
1314	1314	Action
978	978	Action
979	979	Action
1804	1804	Adventure
985	985	Action
957	957	Action
1048	1048	Action
1368	1368	Animation
947	947	Animation
1639	1639	Animation
973	973	Animation
930	930	Animation
2053	2053	Action
1013	1013	Action
1300	1300	Drama
1028	1028	Horror
1022	1022	Horror
1057	1057	Action
1006	1006	Action
1182	1182	Action
1063	1063	Action
1165	1165	Action
1084	1084	Action
2803	2803	Horror
377	377	Action
1080	1080	Comedy
2614	2614	Adventure
2204	2204	Drama
1097	1097	Sci-Fi
1104	1104	Action
2202	2202	Action
1101	1101	Action
1541	1541	Action
1118	1118	Action
1942	1942	Action
1502	1502	Action
1163	1163	Action
2162	2162	Action
1188	1188	Drama
2896	2896	Drama
1647	1647	Comedy
1225	1225	Drama
1997	1997	Comedy
1941	1941	Action
1195	1195	Sci-Fi
1539	1539	Action
1354	1354	Musical
1422	1422	Action
1438	1438	Adventure
2548	2548	Adventure
1966	1966	Action
1629	1629	Action
2079	2079	Action
2164	2164	Drama
2004	2004	Animation
1618	1618	Action
1652	1652	Action
1971	1971	Action
2187	2187	Drama
1759	1759	Action
1685	1685	Comedy
2171	2171	Drama
1841	1841	Musical
2477	2477	Adventure
2107	2107	Adventure
3012	3012	Adventure
