Source	Target	Weight
22	317	1.0
3	474	1.0
44	765	1.0
43	444	1.0
48	1391	1.0
26	44	1.0
5	357	1.0
70	361	1.0
64	86	1.0
117	22	1.0
91	124	1.0
80	586	1.0
67	482	1.0
151	325	1.0
126	5	1.0
160	110	1.0
110	488	1.0
124	602	1.0
92	91	1.0
62	413	1.0
107	928	1.0
105	160	1.0
145	584	1.0
150	2799	1.0
102	300	1.0
60	774	1.0
86	70	1.0
175	583	1.0
300	3	1.0
317	637	1.0
361	591	1.0
357	351	1.0
351	663	1.0
369	1298	1.0
325	150	1.0
346	1536	1.0
444	48	1.0
375	145	1.0
431	479	1.0
413	372	1.0
474	346	1.0
380	2787	1.0
488	369	1.0
372	471	1.0
482	126	1.0
479	670	1.0
471	107	1.0
193	550	1.0
195	431	1.0
685	43	1.0
584	102	1.0
591	26	1.0
663	105	1.0
637	175	1.0
586	141	1.0
670	62	1.0
583	195	1.0
602	117	1.0
526	926	1.0
639	909	1.0
550	685	1.0
774	1010	1.0
765	92	1.0
911	380	1.0
909	60	1.0
928	526	1.0
926	639	1.0
1010	375	1.0
1298	151	1.0
1391	911	1.0
1536	67	1.0
2799	193	1.0
2787	80	1.0
