Source	Target	Weight
31	707	1.0
47	1501	1.0
0	1288	1.0
44	31	1.0
9	178	1.0
48	726	1.0
26	607	1.0
49	9	1.0
50	99	1.0
20	216	1.0
8	183	1.0
10	243	1.0
40	945	1.0
120	143	1.0
99	1364	1.0
149	2041	1.0
121	3388	1.0
63	1054	1.0
73	2270	1.0
87	141	1.0
161	1348	1.0
117	967	1.0
128	1613	1.0
143	494	1.0
91	602	1.0
152	63	1.0
159	273	1.0
133	450	1.0
56	1084	1.0
126	2256	1.0
110	385	1.0
141	384	1.0
178	1757	1.0
170	133	1.0
183	1441	1.0
276	1128	1.0
216	44	1.0
273	231	1.0
243	40	1.0
235	537	1.0
245	1241	1.0
322	170	1.0
316	583	1.0
231	20	1.0
279	1409	1.0
361	703	1.0
432	380	1.0
384	548	1.0
450	753	1.0
385	117	1.0
380	361	1.0
487	47	1.0
607	2212	1.0
548	1095	1.0
655	152	1.0
707	121	1.0
630	87	1.0
573	245	1.0
197	73	1.0
700	316	1.0
501	49	1.0
703	1504	1.0
494	601	1.0
660	1282	1.0
583	56	1.0
602	128	1.0
537	91	1.0
601	432	1.0
549	110	1.0
726	235	1.0
868	126	1.0
194	1840	1.0
199	968	1.0
967	700	1.0
945	322	1.0
968	549	1.0
1084	868	1.0
1054	161	1.0
1128	2745	1.0
1095	194	1.0
1241	2120	1.0
1288	1916	1.0
1282	8	1.0
753	2329	1.0
1409	197	1.0
1352	50	1.0
1364	1841	1.0
1441	1352	1.0
1348	501	1.0
1504	1850	1.0
1501	279	1.0
1757	660	1.0
1850	276	1.0
1841	487	1.0
1840	10	1.0
1916	159	1.0
2041	655	1.0
2120	630	1.0
2212	120	1.0
2256	573	1.0
2270	199	1.0
2329	0	1.0
2745	149	1.0
1613	1365	1.0
3388	48	1.0
