Id	Label	Category
44	44	Action
200	200	Action
9	9	Adventure
100	100	Drama
26	26	Animation
926	926	Adventure
52	52	Drama
257	257	Horror
5	5	Action
619	619	Animation
23	23	Drama
120	120	Action
4	4	Animation
774	774	Adventure
503	503	Comedy
64	64	Action
310	310	Adventure
190	190	Comedy
117	117	Action
882	882	Action
124	124	Action
651	651	Action
92	92	Action
62	62	Action
1686	1686	Sci-Fi
107	107	Action
145	145	Action
471	471	Action
113	113	Action
150	150	Action
82	82	Action
60	60	Action
616	616	Action
119	119	Action
1136	1136	Adventure
173	173	Action
765	765	Adventure
321	321	Comedy
611	611	Adventure
999	999	Action
235	235	Horror
740	740	Comedy
201	201	Adventure
544	544	Action
219	219	Animation
3511	3511	Horror
318	318	Comedy
317	317	Drama
254	254	Sci-Fi
195	195	Action
346	346	Action
760	760	Comedy
432	432	Drama
1431	1431	Drama
444	444	Comedy
755	755	Comedy
456	456	Action
1010	1010	Action
431	431	Drama
721	721	Adventure
413	413	Adventure
414	414	Animation
193	193	Action
474	474	Animation
372	372	Action
482	482	Action
770	770	Action
460	460	Drama
479	479	Drama
695	695	Adventure
584	584	Action
458	458	Comedy
509	509	Action
607	607	Action
2989	2989	Adventure
677	677	Action
865	865	Action
657	657	Action
582	582	Comedy
561	561	Adventure
675	675	Comedy
558	558	Action
945	945	Action
1077	1077	Action
713	713	Action
972	972	Action
2153	2153	Horror
654	654	Adventure
637	637	Action
670	670	Adventure
531	531	Animation
583	583	Action
526	526	Action
884	884	Action
691	691	Fantasy
777	777	Action
704	704	Action
1795	1795	Animation
1984	1984	Adventure
746	746	Action
2046	2046	Drama
1639	1639	Animation
778	778	Action
923	923	Action
902	902	Action
928	928	Action
910	910	Action
785	785	Comedy
1547	1547	Action
2813	2813	Horror
2148	2148	Horror
957	957	Action
1018	1018	Action
2146	2146	Action
1498	1498	Comedy
1609	1609	Horror
1487	1487	Sci-Fi
1538	1538	Comedy
2624	2624	Drama
1813	1813	Comedy
2451	2451	Comedy
