Id	Label	Category
47	47	Drama
550	550	Sci-Fi
0	0	Drama
193	193	Action
44	44	Action
190	190	Comedy
9	9	Adventure
196	196	Action
41	41	Drama
1049	1049	Comedy
48	48	Action
703	703	Comedy
26	26	Animation
92	92	Action
19	19	Comedy
117	117	Action
52	52	Drama
134	134	Drama
13	13	Comedy
15	15	Comedy
2843	2843	Horror
4	4	Animation
64	64	Action
120	120	Action
1290	1290	Drama
100	100	Drama
553	553	Comedy
1142	1142	Comedy
135	135	Drama
1158	1158	Comedy
131	131	Action
967	967	Action
80	80	Adventure
638	638	Comedy
57	57	Action
692	692	Action
172	172	Action
124	124	Action
2970	2970	Action
62	62	Action
1500	1500	Documentary
189	189	Comedy
187	187	Adventure
783	783	Drama
1528	1528	Adventure
1345	1345	Comedy
162	162	Comedy
195	195	Action
163	163	Comedy
993	993	Horror
169	169	Comedy
651	651	Action
168	168	Comedy
243	243	Comedy
976	976	Drama
201	201	Adventure
2423	2423	Comedy
266	266	Documentary
2385	2385	Documentary
203	203	Comedy
317	317	Drama
488	488	Comedy
913	913	Horror
607	607	Action
542	542	Comedy
1028	1028	Horror
1400	1400	Drama
648	648	Action
695	695	Adventure
928	928	Action
504	504	Comedy
2537	2537	Adventure
582	582	Comedy
1241	1241	Drama
564	564	Comedy
708	708	Comedy
1022	1022	Horror
537	537	Comedy
199	199	Action
2321	2321	Documentary
200	200	Action
1030	1030	Drama
733	733	Comedy
728	728	Comedy
762	762	Adventure
908	908	Sci-Fi
374	374	Horror
1803	1803	Comedy
1338	1338	Drama
1192	1192	Comedy
194	194	Action
2799	2799	Horror
1097	1097	Sci-Fi
952	952	Drama
1810	1810	Drama
1000	1000	Comedy
1411	1411	Drama
1121	1121	Comedy
1175	1175	Drama
1299	1299	Drama
1441	1441	Drama
1404	1404	Comedy
2754	2754	Documentary
1511	1511	Documentary
1931	1931	Documentary
2298	2298	Documentary
2533	2533	Documentary
197	197	Action
