Source	Target	Weight
22	703	1.0
48	575	1.0
45	1774	1.0
2	1233	1.0
120	735	1.0
64	110	1.0
99	939	1.0
161	120	1.0
53	236	1.0
143	488	1.0
104	1348	1.0
84	1298	1.0
126	645	1.0
110	2	1.0
189	276	1.0
191	410	1.0
276	507	1.0
314	786	1.0
236	45	1.0
361	2807	1.0
351	126	1.0
349	1653	1.0
358	53	1.0
369	984	1.0
365	349	1.0
352	547	1.0
415	104	1.0
410	64	1.0
488	369	1.0
547	1333	1.0
645	415	1.0
703	361	1.0
585	191	1.0
575	663	1.0
507	48	1.0
663	351	1.0
656	986	1.0
613	352	1.0
566	365	1.0
588	656	1.0
735	99	1.0
986	1457	1.0
939	1015	1.0
984	613	1.0
1015	1470	1.0
1114	566	1.0
786	143	1.0
1233	1508	1.0
1298	588	1.0
1333	1114	1.0
1324	358	1.0
1470	2140	1.0
1457	314	1.0
1348	84	1.0
1508	1324	1.0
1653	585	1.0
1774	22	1.0
2140	961	1.0
2807	161	1.0
