Id	Label	Category
22	22	Comedy
615	615	Comedy
27	27	Drama
670	670	Adventure
44	44	Action
1674	1674	Comedy
43	43	Action
1029	1029	Horror
26	26	Animation
721	721	Adventure
2	2	Musical
685	685	Action
64	64	Action
200	200	Action
117	117	Action
124	124	Action
91	91	Drama
583	583	Action
67	67	Action
463	463	Drama
918	918	Sci-Fi
92	92	Action
193	193	Action
62	62	Action
874	874	Horror
107	107	Action
586	586	Action
145	145	Action
1010	1010	Action
113	113	Action
674	674	Comedy
150	150	Action
785	785	Comedy
102	102	Action
1539	1539	Action
93	93	Action
3513	3513	Horror
60	60	Action
125	125	Action
175	175	Action
584	584	Action
219	219	Animation
317	317	Drama
958	958	Action
254	254	Sci-Fi
358	358	Adventure
763	763	Action
444	444	Comedy
375	375	Action
2360	2360	Horror
431	431	Drama
928	928	Action
1498	1498	Comedy
372	372	Action
902	902	Action
479	479	Drama
471	471	Action
1935	1935	Drama
637	637	Action
544	544	Action
595	595	Adventure
865	865	Action
878	878	Action
675	675	Comedy
558	558	Action
526	526	Action
713	713	Action
499	499	Adventure
570	570	Action
602	602	Drama
1113	1113	Horror
899	899	Action
581	581	Action
798	798	Action
565	565	Animation
1821	1821	Horror
1365	1365	Horror
1487	1487	Sci-Fi
1477	1477	Action
661	661	Sci-Fi
704	704	Action
691	691	Fantasy
1542	1542	Action
505	505	Action
1163	1163	Action
1686	1686	Sci-Fi
2163	2163	Horror
1480	1480	Comedy
1097	1097	Sci-Fi
900	900	Horror
913	913	Horror
985	985	Action
1071	1071	Horror
1978	1978	Animation
1081	1081	Adventure
1104	1104	Action
1546	1546	Horror
1550	1550	Action
1184	1184	Adventure
2358	2358	Sci-Fi
1195	1195	Sci-Fi
2143	2143	Horror
1668	1668	Comedy
1548	1548	Sci-Fi
782	782	Sci-Fi
1766	1766	Drama
1795	1795	Animation
1721	1721	Action
1736	1736	Action
1826	1826	Action
