Source	Target	Weight
22	146	1.0
44	651	1.0
9	80	1.0
48	478	1.0
39	99	1.0
17	250	1.0
45	904	1.0
26	488	1.0
19	575	1.0
52	197	1.0
13	169	1.0
15	1966	1.0
46	2775	1.0
5	1323	1.0
23	361	1.0
10	1022	1.0
33	200	1.0
120	157	1.0
64	865	1.0
100	120	1.0
157	550	1.0
99	248	1.0
121	190	1.0
139	23	1.0
87	954	1.0
117	44	1.0
143	75	1.0
91	92	1.0
131	87	1.0
80	201	1.0
116	547	1.0
57	1084	1.0
85	556	1.0
160	676	1.0
110	33	1.0
124	145	1.0
92	276	1.0
141	189	1.0
146	548	1.0
62	131	1.0
107	685	1.0
75	835	1.0
145	2958	1.0
156	46	1.0
111	19	1.0
113	978	1.0
147	1055	1.0
150	1274	1.0
93	139	1.0
76	772	1.0
189	17	1.0
185	117	1.0
172	64	1.0
188	1330	1.0
184	1129	1.0
177	1422	1.0
190	318	1.0
162	702	1.0
163	45	1.0
169	243	1.0
191	936	1.0
276	26	1.0
243	638	1.0
201	358	1.0
300	607	1.0
318	437	1.0
248	653	1.0
322	385	1.0
250	730	1.0
316	824	1.0
217	39	1.0
236	1130	1.0
361	121	1.0
359	981	1.0
358	654	1.0
369	1030	1.0
365	1533	1.0
325	721	1.0
326	704	1.0
360	62	1.0
330	472	1.0
337	429	1.0
336	778	1.0
376	184	1.0
379	561	1.0
429	217	1.0
437	10	1.0
385	85	1.0
427	928	1.0
394	564	1.0
435	474	1.0
455	1539	1.0
413	188	1.0
474	300	1.0
380	48	1.0
476	100	1.0
488	5	1.0
478	497	1.0
472	394	1.0
479	533	1.0
458	697	1.0
607	476	1.0
548	665	1.0
702	616	1.0
193	602	1.0
677	330	1.0
693	22	1.0
573	993	1.0
197	711	1.0
533	116	1.0
521	1234	1.0
629	656	1.0
685	458	1.0
547	583	1.0
508	943	1.0
556	156	1.0
665	110	1.0
527	674	1.0
611	584	1.0
668	499	1.0
544	1148	1.0
650	360	1.0
582	111	1.0
564	1678	1.0
674	650	1.0
561	728	1.0
584	691	1.0
575	379	1.0
631	785	1.0
676	1893	1.0
507	509	1.0
625	427	1.0
721	524	1.0
497	435	1.0
597	581	1.0
624	1971	1.0
499	177	1.0
654	1812	1.0
581	671	1.0
671	985	1.0
697	325	1.0
543	635	1.0
635	965	1.0
656	573	1.0
524	765	1.0
637	377	1.0
695	163	1.0
583	695	1.0
651	172	1.0
602	91	1.0
526	1796	1.0
616	657	1.0
691	531	1.0
531	365	1.0
704	945	1.0
509	1149	1.0
638	1049	1.0
653	882	1.0
535	191	1.0
550	52	1.0
200	953	1.0
711	193	1.0
559	413	1.0
728	884	1.0
730	143	1.0
766	763	1.0
781	597	1.0
772	9	1.0
765	326	1.0
778	1047	1.0
763	150	1.0
821	956	1.0
835	194	1.0
824	15	1.0
812	1058	1.0
904	677	1.0
882	124	1.0
865	637	1.0
884	559	1.0
928	1814	1.0
785	1418	1.0
988	141	1.0
194	479	1.0
945	526	1.0
978	974	1.0
974	93	1.0
985	507	1.0
965	1529	1.0
936	13	1.0
981	337	1.0
930	1104	1.0
953	629	1.0
954	162	1.0
955	508	1.0
956	1548	1.0
968	369	1.0
943	160	1.0
1030	1390	1.0
993	988	1.0
1022	1106	1.0
1084	236	1.0
377	57	1.0
1049	631	1.0
1074	668	1.0
1089	543	1.0
1088	359	1.0
1058	781	1.0
1055	812	1.0
1047	147	1.0
1106	316	1.0
1129	336	1.0
1104	624	1.0
1130	766	1.0
1149	544	1.0
1148	1074	1.0
1274	1748	1.0
1181	455	1.0
1234	376	1.0
1330	107	1.0
1323	693	1.0
1390	113	1.0
1418	968	1.0
1422	1181	1.0
1438	930	1.0
1529	185	1.0
1548	955	1.0
1539	1598	1.0
1533	535	1.0
1796	821	1.0
1748	76	1.0
1678	582	1.0
1814	521	1.0
1812	611	1.0
1893	625	1.0
1971	1089	1.0
1966	322	1.0
2775	1088	1.0
1598	1438	1.0
2958	527	1.0
