Id	Label	Category
22	22	Comedy
607	607	Action
37	37	Animation
692	692	Action
47	47	Drama
629	629	Drama
7	7	Comedy
369	369	Drama
44	44	Action
9	9	Adventure
6	6	Action
11	11	Musical
1698	1698	Comedy
14	14	Musical
638	638	Comedy
17	17	Animation
1465	1465	Comedy
26	26	Animation
134	134	Drama
2	2	Musical
12	12	Drama
19	19	Comedy
1127	1127	Comedy
354	354	Musical
52	52	Drama
527	527	Action
49	49	Animation
1865	1865	Drama
15	15	Comedy
110	110	Comedy
46	46	Animation
2153	2153	Horror
5	5	Action
2097	2097	Drama
30	30	Animation
563	563	Animation
120	120	Action
197	197	Action
83	83	Drama
100	100	Drama
762	762	Adventure
139	139	Drama
644	644	Comedy
109	109	Drama
2002	2002	Animation
117	117	Action
571	571	Comedy
135	135	Drama
94	94	Action
2340	2340	Drama
154	154	Comedy
2520	2520	Drama
80	80	Adventure
186	186	Comedy
148	148	Comedy
1175	1175	Drama
103	103	Drama
107	107	Action
85	85	Comedy
1645	1645	Animation
1354	1354	Musical
160	160	Comedy
1289	1289	Comedy
572	572	Animation
141	141	Action
535	535	Adventure
138	138	Action
3183	3183	Animation
146	146	Action
1803	1803	Comedy
359	359	Comedy
75	75	Action
721	721	Adventure
58	58	Action
1068	1068	Comedy
189	189	Comedy
950	950	Animation
1346	1346	Comedy
172	172	Action
548	548	Animation
175	175	Action
811	811	Action
190	190	Comedy
566	566	Drama
183	183	Action
182	182	Comedy
636	636	Drama
191	191	Animation
634	634	Comedy
201	201	Adventure
248	248	Drama
2696	2696	Animation
322	322	Animation
204	204	Comedy
229	229	Comedy
419	419	Drama
332	332	Comedy
769	769	Adventure
361	361	Drama
1155	1155	Comedy
955	955	Animation
564	564	Comedy
325	325	Action
331	331	Comedy
881	881	Drama
343	343	Musical
656	656	Action
336	336	Comedy
1589	1589	Action
519	519	Comedy
418	418	Drama
593	593	Adventure
487	487	Action
488	488	Comedy
547	547	Animation
478	478	Comedy
541	541	War
1283	1283	Comedy
707	707	Comedy
540	540	Comedy
703	703	Comedy
2309	2309	Drama
700	700	Drama
604	604	Drama
1004	1004	Horror
501	501	Adventure
608	608	Animation
533	533	Drama
199	199	Action
698	698	Drama
632	632	Comedy
666	666	Comedy
628	628	Comedy
852	852	Comedy
525	525	Comedy
758	758	Adventure
645	645	Comedy
585	585	Comedy
1345	1345	Comedy
508	508	Comedy
1876	1876	Comedy
621	621	Drama
1095	1095	Drama
1106	1106	Horror
590	590	Animation
821	821	Comedy
582	582	Comedy
520	520	Animation
506	506	Comedy
516	516	Comedy
620	620	Comedy
595	595	Adventure
706	706	Comedy
678	678	Adventure
2692	2692	Horror
617	617	Adventure
1578	1578	Comedy
684	684	Drama
1242	1242	Drama
1018	1018	Action
594	594	Animation
1357	1357	Horror
978	978	Action
1451	1451	Drama
647	647	Comedy
1567	1567	Comedy
1370	1370	Drama
660	660	Comedy
2658	2658	Adventure
498	498	Drama
1924	1924	Drama
1903	1903	Drama
596	596	Adventure
1007	1007	Horror
503	503	Comedy
659	659	Comedy
2435	2435	Drama
1928	1928	Drama
728	728	Comedy
1293	1293	Comedy
771	771	Action
1028	1028	Horror
773	773	Adventure
1337	1337	Comedy
1812	1812	Adventure
966	966	Action
856	856	Horror
1749	1749	Drama
893	893	Sci-Fi
3075	3075	Adventure
969	969	Action
1410	1410	Drama
1756	1756	Comedy
929	929	Action
1631	1631	Action
954	954	Animation
1025	1025	Action
1010	1010	Action
1026	1026	Action
1313	1313	Action
1040	1040	Comedy
1185	1185	Comedy
851	851	Animation
1905	1905	Comedy
1102	1102	Adventure
1672	1672	Drama
1606	1606	Horror
1224	1224	Comedy
1938	1938	Drama
1241	1241	Drama
3013	3013	Comedy
1457	1457	Comedy
1298	1298	Romance
1323	1323	Comedy
1870	1870	Comedy
1334	1334	Comedy
1591	1591	Comedy
1385	1385	Romance
2325	2325	Comedy
1445	1445	Musical
2855	2855	Comedy
1572	1572	Animation
2549	2549	Comedy
1795	1795	Animation
2095	2095	Drama
2071	2071	Animation
2722	2722	Comedy
2124	2124	Animation
