Source	Target	Weight
5	966	1.0
87	92	1.0
94	197	1.0
67	1004	1.0
124	242	1.0
92	124	1.0
141	768	1.0
62	2257	1.0
107	811	1.0
75	377	1.0
140	376	1.0
114	791	1.0
156	179	1.0
111	766	1.0
58	118	1.0
118	772	1.0
65	1649	1.0
147	173	1.0
150	153	1.0
112	570	1.0
144	1969	1.0
137	58	1.0
68	1642	1.0
102	65	1.0
86	1671	1.0
119	1010	1.0
153	1790	1.0
76	1314	1.0
71	86	1.0
66	2222	1.0
125	1621	1.0
175	2203	1.0
179	1178	1.0
173	111	1.0
177	375	1.0
183	1025	1.0
276	2224	1.0
242	473	1.0
236	2220	1.0
332	380	1.0
346	87	1.0
432	332	1.0
375	125	1.0
376	1488	1.0
379	107	1.0
404	1086	1.0
473	75	1.0
380	276	1.0
372	1895	1.0
197	183	1.0
648	94	1.0
650	1501	1.0
710	236	1.0
676	2009	1.0
570	404	1.0
497	656	1.0
534	2903	1.0
597	637	1.0
690	147	1.0
530	1145	1.0
591	2122	1.0
656	816	1.0
637	676	1.0
602	597	1.0
768	114	1.0
766	76	1.0
378	379	1.0
770	967	1.0
772	177	1.0
778	1912	1.0
811	710	1.0
373	141	1.0
816	1219	1.0
791	378	1.0
824	140	1.0
909	1309	1.0
194	175	1.0
969	770	1.0
967	119	1.0
966	2053	1.0
933	1182	1.0
1025	5	1.0
1010	150	1.0
1018	650	1.0
1004	591	1.0
377	373	1.0
1086	1971	1.0
1101	112	1.0
1145	66	1.0
1178	2352	1.0
1229	1908	1.0
1187	1874	1.0
1219	648	1.0
1190	144	1.0
1182	1961	1.0
1309	372	1.0
1314	137	1.0
1501	778	1.0
1488	690	1.0
1649	2365	1.0
1642	1729	1.0
1621	102	1.0
1671	2213	1.0
1729	1187	1.0
1790	346	1.0
1874	530	1.0
1908	497	1.0
1895	602	1.0
1912	969	1.0
1971	68	1.0
1969	933	1.0
1962	71	1.0
1961	2012	1.0
2012	534	1.0
2009	1229	1.0
2053	1018	1.0
2203	2809	1.0
2187	909	1.0
2213	1190	1.0
2224	2187	1.0
2220	156	1.0
2222	1962	1.0
2257	2345	1.0
2352	824	1.0
2365	1101	1.0
2809	2800	1.0
2800	67	1.0
2903	3101	1.0
3101	194	1.0
2122	62	1.0
