Source	Target	Weight
123	2169	1.0
243	540	1.0
257	316	1.0
235	999	1.0
316	998	1.0
279	989	1.0
193	1357	1.0
540	235	1.0
197	1781	1.0
710	2185	1.0
652	2965	1.0
534	994	1.0
591	652	1.0
697	2926	1.0
496	697	1.0
566	1961	1.0
524	889	1.0
761	123	1.0
889	2842	1.0
857	524	1.0
913	257	1.0
883	2609	1.0
907	1113	1.0
196	243	1.0
999	2257	1.0
997	883	1.0
1007	907	1.0
1017	2467	1.0
1020	1141	1.0
993	1605	1.0
1028	1106	1.0
1022	193	1.0
990	1022	1.0
1001	913	1.0
1016	2153	1.0
994	1029	1.0
1005	990	1.0
998	534	1.0
1029	1016	1.0
1015	1546	1.0
1034	1007	1.0
1041	1615	1.0
1113	710	1.0
1106	197	1.0
1101	1028	1.0
1140	1713	1.0
1119	1594	1.0
1141	2175	1.0
1173	591	1.0
1341	1779	1.0
1403	2803	1.0
1357	1001	1.0
1546	1403	1.0
1692	1595	1.0
1773	1173	1.0
1595	3547	1.0
1680	857	1.0
1783	761	1.0
1781	196	1.0
1774	2801	1.0
1778	2809	1.0
1713	997	1.0
1779	993	1.0
1913	1140	1.0
1961	1101	1.0
2140	1017	1.0
2169	1774	1.0
2153	2808	1.0
2150	2724	1.0
1594	1778	1.0
2164	2140	1.0
2148	3100	1.0
2175	1341	1.0
2185	2356	1.0
2183	1783	1.0
2186	566	1.0
1615	2148	1.0
2257	1005	1.0
2356	2692	1.0
2467	1015	1.0
1604	279	1.0
2609	1604	1.0
2635	2164	1.0
2692	1773	1.0
2724	2183	1.0
2808	1680	1.0
2801	1119	1.0
2809	2635	1.0
2803	1041	1.0
1605	1692	1.0
2842	1034	1.0
2926	2150	1.0
2965	496	1.0
3100	1020	1.0
3547	1913	1.0
