Id	Label	Category
37	37	Animation
641	641	Drama
3	3	Drama
2849	2849	Comedy
44	44	Action
1875	1875	Drama
9	9	Adventure
2434	2434	Animation
18	18	Drama
1856	1856	Comedy
14	14	Musical
547	547	Animation
39	39	Drama
17	17	Animation
2002	2002	Animation
45	45	Animation
191	191	Animation
26	26	Animation
2142	2142	Horror
2	2	Musical
52	52	Drama
474	474	Animation
1	1	Animation
35	35	Animation
13	13	Comedy
747	747	Comedy
49	49	Animation
248	248	Drama
50	50	Animation
16	16	Animation
5	5	Action
961	961	Comedy
8	8	Animation
10	10	Animation
424	424	Drama
40	40	Animation
277	277	Animation
33	33	Animation
329	329	Animation
4	4	Animation
25	25	Animation
30	30	Animation
814	814	Comedy
32	32	Adventure
1445	1445	Musical
1636	1636	Comedy
157	157	Drama
536	536	Animation
98	98	Drama
322	322	Animation
139	139	Drama
465	465	Drama
154	154	Comedy
1951	1951	Comedy
77	77	Drama
1475	1475	Drama
85	85	Comedy
425	425	Drama
126	126	Comedy
559	559	Animation
122	122	Comedy
160	160	Comedy
507	507	Animation
110	110	Comedy
27	27	Drama
75	75	Action
450	450	Comedy
156	156	Action
516	516	Comedy
58	58	Action
1509	1509	Animation
60	60	Action
173	173	Action
125	125	Action
1998	1998	Animation
175	175	Action
962	962	Animation
513	513	Adventure
551	551	Animation
303	303	Comedy
391	391	Drama
479	479	Drama
960	960	Animation
242	242	Action
1351	1351	Drama
204	204	Comedy
1417	1417	Romance
623	623	Comedy
357	357	Drama
1088	1088	Comedy
338	338	Comedy
1241	1241	Drama
341	341	Animation
1179	1179	Comedy
352	352	Comedy
1227	1227	Drama
330	330	Animation
367	367	Comedy
346	346	Action
370	370	Comedy
340	340	Comedy
789	789	Comedy
410	410	Drama
488	488	Comedy
384	384	Drama
2014	2014	Animation
381	381	Drama
560	560	Comedy
385	385	Drama
457	457	Drama
2044	2044	Comedy
486	486	Drama
2139	2139	Comedy
461	461	Comedy
702	702	Drama
378	378	Action
482	482	Action
950	950	Animation
498	498	Drama
489	489	Drama
469	469	Drama
688	688	Comedy
1211	1211	Comedy
600	600	Drama
2571	2571	Animation
521	521	Drama
959	959	Drama
629	629	Drama
2052	2052	Animation
511	511	Comedy
585	585	Comedy
579	579	Comedy
666	666	Comedy
567	567	Comedy
668	668	Comedy
1385	1385	Romance
1244	1244	Drama
520	520	Animation
720	720	Adventure
545	545	Animation
605	605	Comedy
2049	2049	Adventure
570	570	Action
640	640	Comedy
612	612	Comedy
834	834	Comedy
523	523	Comedy
779	779	Adventure
626	626	Comedy
800	800	Comedy
512	512	Romance
574	574	Comedy
687	687	Animation
1129	1129	Adventure
593	593	Adventure
1177	1177	Drama
663	663	Musical
1229	1229	Comedy
678	678	Adventure
981	981	Animation
596	596	Adventure
828	828	Animation
588	588	Comedy
983	983	Adventure
3322	3322	Comedy
725	725	Comedy
2366	2366	Animation
2179	2179	Comedy
769	769	Adventure
1995	1995	Animation
1194	1194	Comedy
799	799	Comedy
2667	2667	Drama
821	821	Comedy
901	901	Drama
1859	1859	Comedy
935	935	Adventure
2718	2718	Animation
973	973	Animation
940	940	Animation
2418	2418	Comedy
1162	1162	Action
934	934	Drama
1424	1424	Drama
1150	1150	Comedy
1273	1273	Drama
1205	1205	Comedy
1349	1349	Drama
1233	1233	Comedy
1368	1368	Animation
2453	2453	Drama
1199	1199	Comedy
2016	2016	Action
1419	1419	Animation
1980	1980	Animation
849	849	Comedy
2602	2602	Drama
1515	1515	Drama
2576	2576	Comedy
1554	1554	Animation
755	755	Comedy
1619	1619	Drama
1616	1616	Animation
2075	2075	Comedy
1839	1839	Drama
1977	1977	Adventure
1854	1854	Adventure
2003	2003	Adventure
2011	2011	Animation
2046	2046	Drama
2071	2071	Animation
2824	2824	Comedy
