Id	Label	Category
47	47	Drama
9	9	Adventure
618	618	Drama
26	26	Animation
582	582	Comedy
5	5	Action
637	637	Action
23	23	Drama
1810	1810	Drama
40	40	Animation
1470	1470	Comedy
29	29	Animation
99	99	Comedy
120	120	Action
194	194	Action
100	100	Drama
245	245	Comedy
157	157	Drama
2577	2577	Drama
506	506	Comedy
69	69	Comedy
2100	2100	Comedy
161	161	Drama
128	128	Action
3349	3349	Horror
143	143	Drama
730	730	Drama
80	80	Adventure
159	159	Comedy
474	474	Animation
75	75	Action
703	703	Comedy
186	186	Comedy
1192	1192	Comedy
190	190	Comedy
573	573	Comedy
170	170	Comedy
237	237	Comedy
163	163	Comedy
1287	1287	Comedy
276	276	Drama
1291	1291	Drama
216	216	Drama
3182	3182	Horror
271	271	Comedy
1000	1000	Comedy
1197	1197	Comedy
1290	1290	Drama
242	242	Action
440	440	Action
218	218	Drama
611	611	Adventure
204	204	Comedy
231	231	Drama
361	361	Drama
607	607	Action
351	351	Drama
731	731	Documentary
355	355	Drama
432	432	Drama
918	918	Sci-Fi
888	888	Action
403	403	Action
1201	1201	Drama
450	450	Comedy
401	401	Drama
1895	1895	Drama
435	435	Action
781	781	Action
755	755	Comedy
380	380	Action
601	601	Drama
480	480	Animation
459	459	Comedy
1138	1138	Comedy
458	458	Comedy
1851	1851	Drama
655	655	Adventure
1833	1833	Drama
693	693	Comedy
1852	1852	Comedy
632	632	Comedy
685	685	Action
2385	2385	Documentary
527	527	Action
1316	1316	Comedy
1352	1352	Comedy
663	663	Musical
2438	2438	Documentary
537	537	Comedy
550	550	Sci-Fi
1028	1028	Horror
784	784	Drama
1553	1553	Drama
373	373	Action
1034	1034	Action
904	904	Sci-Fi
878	878	Action
986	986	Drama
2925	2925	Horror
1093	1093	Comedy
1583	1583	Comedy
1730	1730	Drama
1235	1235	Drama
1288	1288	Drama
1339	1339	Comedy
1388	1388	Drama
1897	1897	Comedy
1500	1500	Documentary
2384	2384	Documentary
1511	1511	Documentary
3207	3207	Documentary
1320	1320	Drama
1785	1785	Drama
1831	1831	Drama
1847	1847	Drama
2447	2447	Comedy
1931	1931	Documentary
1317	1317	Drama
2303	2303	Documentary
2754	2754	Documentary
2942	2942	Documentary
1328	1328	Comedy
2694	2694	Horror
