Id	Label	Category
44	44	Action
60	60	Action
43	43	Action
550	550	Sci-Fi
48	48	Action
1299	1299	Drama
6	6	Action
5	5	Action
243	243	Comedy
23	23	Drama
216	216	Drama
120	120	Action
67	67	Action
64	64	Action
56	56	Drama
157	157	Drama
58	58	Action
99	99	Comedy
746	746	Action
121	121	Drama
136	136	Action
87	87	Action
1536	1536	Action
117	117	Action
204	204	Comedy
143	143	Drama
988	988	Action
90	90	Drama
897	897	Comedy
154	154	Comedy
453	453	Drama
607	607	Action
1495	1495	Action
126	126	Comedy
669	669	Comedy
160	160	Comedy
124	124	Action
459	459	Comedy
92	92	Action
141	141	Action
472	472	Drama
107	107	Action
276	276	Drama
140	140	Action
88	88	Action
312	312	Drama
194	194	Action
150	150	Action
1814	1814	Drama
602	602	Drama
170	170	Comedy
242	242	Action
473	473	Drama
440	440	Action
1169	1169	Comedy
272	272	Comedy
280	280	Drama
295	295	Comedy
2809	2809	Horror
361	361	Drama
655	655	Adventure
373	373	Action
1084	1084	Action
404	404	Action
731	731	Documentary
487	487	Action
460	460	Drama
836	836	Drama
702	702	Drama
2044	2044	Comedy
1060	1060	Comedy
2041	2041	Drama
1027	1027	Comedy
1143	1143	Comedy
793	793	Comedy
865	865	Action
1140	1140	Horror
1353	1353	Horror
