Id	Label	Category
22	22	Comedy
110	110	Comedy
47	47	Drama
0	0	Drama
161	161	Drama
44	44	Action
9	9	Adventure
550	550	Sci-Fi
41	41	Drama
984	984	Drama
48	48	Action
238	238	Action
18	18	Drama
786	786	Comedy
26	26	Animation
134	134	Drama
19	19	Comedy
537	537	Comedy
6	6	Action
131	131	Action
52	52	Drama
2650	2650	Horror
13	13	Comedy
162	162	Comedy
40	40	Animation
506	506	Comedy
83	83	Drama
2377	2377	Drama
100	100	Drama
1890	1890	Drama
157	157	Drama
159	159	Comedy
99	99	Comedy
1357	1357	Horror
121	121	Drama
904	904	Sci-Fi
101	101	Drama
2067	2067	Drama
1290	1290	Drama
117	117	Action
618	618	Drama
135	135	Drama
415	415	Action
128	128	Action
197	197	Action
91	91	Drama
154	154	Comedy
728	728	Comedy
78	78	Drama
80	80	Adventure
104	104	Drama
2496	2496	Drama
641	641	Drama
1810	1810	Drama
85	85	Comedy
613	613	Comedy
133	133	Comedy
1324	1324	Comedy
56	56	Drama
745	745	Drama
84	84	Comedy
55	55	Comedy
170	170	Comedy
126	126	Comedy
1470	1470	Comedy
160	160	Comedy
678	678	Adventure
186	186	Comedy
72	72	Comedy
2399	2399	Comedy
92	92	Action
62	62	Action
146	146	Action
185	185	Adventure
865	865	Action
107	107	Action
928	928	Action
105	105	Action
888	888	Action
93	93	Action
651	651	Action
189	189	Comedy
1369	1369	Drama
243	243	Comedy
1918	1918	Drama
1457	1457	Comedy
308	308	Comedy
163	163	Comedy
573	573	Comedy
169	169	Comedy
1361	1361	Drama
315	315	Drama
1784	1784	Drama
1135	1135	Comedy
205	205	Drama
2070	2070	Comedy
201	201	Adventure
323	323	Drama
248	248	Drama
245	245	Comedy
562	562	Comedy
1603	1603	Horror
250	250	Drama
2589	2589	Drama
286	286	Comedy
1882	1882	Comedy
290	290	Drama
1411	1411	Drama
272	272	Comedy
1698	1698	Comedy
255	255	Comedy
325	325	Action
231	231	Drama
369	369	Drama
280	280	Drama
306	306	Comedy
357	357	Drama
982	982	Drama
349	349	Comedy
585	585	Comedy
365	365	Comedy
1268	1268	Comedy
366	366	Drama
961	961	Comedy
352	352	Comedy
612	612	Comedy
354	354	Musical
340	340	Comedy
1756	1756	Comedy
432	432	Drama
1958	1958	Comedy
444	444	Comedy
648	648	Action
1481	1481	Drama
384	384	Drama
1030	1030	Drama
451	451	Drama
381	381	Drama
986	986	Drama
437	437	Drama
2342	2342	Drama
400	400	Drama
711	711	Drama
425	425	Drama
3191	3191	Comedy
447	447	Comedy
389	389	Drama
3199	3199	Drama
394	394	Drama
510	510	Drama
411	411	Drama
580	580	Drama
426	426	Drama
488	488	Comedy
1452	1452	Comedy
478	478	Comedy
483	483	Drama
485	485	Drama
882	882	Action
475	475	Comedy
1743	1743	Comedy
469	469	Drama
491	491	Drama
607	607	Action
1288	1288	Drama
542	542	Comedy
1177	1177	Drama
2472	2472	Comedy
193	193	Action
1325	1325	Comedy
2976	2976	Drama
195	195	Action
657	657	Action
1315	1315	Drama
939	939	Comedy
547	547	Animation
703	703	Comedy
1710	1710	Comedy
508	508	Comedy
2116	2116	Action
494	494	Drama
1084	1084	Action
662	662	Comedy
692	692	Action
1192	1192	Comedy
564	564	Comedy
1491	1491	Comedy
690	690	Action
1370	1370	Drama
663	663	Musical
1473	1473	Comedy
637	637	Action
2441	2441	Drama
1841	1841	Musical
200	200	Action
1097	1097	Sci-Fi
2446	2446	Drama
730	730	Drama
968	968	Drama
768	768	Action
777	777	Action
1136	1136	Adventure
803	803	Comedy
2038	2038	Musical
2329	2329	Drama
988	988	Action
963	963	Drama
952	952	Drama
946	946	Comedy
2340	2340	Drama
943	943	Comedy
2440	2440	Drama
1069	1069	Comedy
1111	1111	Comedy
1142	1142	Comedy
1117	1117	Comedy
1146	1146	Comedy
1145	1145	Action
783	783	Drama
1923	1923	Drama
2326	2326	Drama
1152	1152	Drama
1508	1508	Drama
1269	1269	Comedy
1256	1256	Drama
1390	1390	Comedy
1197	1197	Comedy
1201	1201	Drama
1170	1170	Drama
1636	1636	Comedy
1733	1733	Drama
1293	1293	Comedy
1564	1564	Comedy
1299	1299	Drama
1351	1351	Drama
3130	3130	Comedy
1786	1786	Comedy
849	849	Comedy
1388	1388	Drama
757	757	Comedy
1483	1483	Drama
1930	1930	Drama
1888	1888	Drama
1553	1553	Drama
2195	2195	Drama
2568	2568	Drama
1722	1722	Drama
1530	1530	Romance
1755	1755	Horror
2273	2273	Drama
1777	1777	Drama
1847	1847	Drama
2739	2739	Drama
1909	1909	Drama
1319	1319	Drama
2580	2580	Drama
2657	2657	Drama
