Id	Label	Category
31	31	Drama
322	322	Animation
47	47	Drama
494	494	Drama
0	0	Drama
9	9	Adventure
99	99	Comedy
41	41	Drama
472	472	Drama
48	48	Action
425	425	Drama
18	18	Drama
454	454	Drama
50	50	Animation
1054	1054	Comedy
23	23	Drama
601	601	Drama
40	40	Animation
170	170	Comedy
157	157	Drama
1028	1028	Horror
121	121	Drama
290	290	Drama
101	101	Drama
92	92	Action
139	139	Drama
493	493	Comedy
161	161	Drama
1197	1197	Comedy
80	80	Adventure
104	104	Drama
126	126	Comedy
271	271	Comedy
122	122	Comedy
146	146	Action
405	405	Drama
178	178	Western
437	437	Drama
416	416	Drama
276	276	Drama
2299	2299	Comedy
315	315	Drama
613	613	Comedy
265	265	Drama
961	961	Comedy
248	248	Drama
1508	1508	Drama
304	304	Drama
757	757	Comedy
323	323	Drama
1636	1636	Comedy
250	250	Drama
306	306	Comedy
204	204	Comedy
251	251	Drama
465	465	Drama
255	255	Comedy
450	450	Comedy
231	231	Drama
236	236	Action
384	384	Drama
453	453	Drama
1947	1947	Drama
385	385	Drama
2916	2916	Horror
934	934	Drama
459	459	Comedy
783	783	Drama
377	377	Action
731	731	Documentary
887	887	Drama
1440	1440	Drama
1138	1138	Comedy
1452	1452	Comedy
1895	1895	Drama
2811	2811	Horror
