Source	Target	Weight
7	2467	1.0
13	953	1.0
20	1331	1.0
5	33	1.0
33	170	1.0
4	99	1.0
120	1229	1.0
99	1570	1.0
80	186	1.0
133	189	1.0
126	1698	1.0
122	678	1.0
110	301	1.0
72	306	1.0
189	1067	1.0
186	169	1.0
162	5	1.0
170	245	1.0
163	525	1.0
169	332	1.0
182	352	1.0
243	582	1.0
301	1000	1.0
245	1192	1.0
204	994	1.0
306	1324	1.0
207	162	1.0
314	450	1.0
229	163	1.0
332	939	1.0
352	229	1.0
450	961	1.0
573	1345	1.0
525	1028	1.0
582	110	1.0
506	573	1.0
553	7	1.0
613	204	1.0
678	1146	1.0
537	126	1.0
733	1142	1.0
768	133	1.0
921	72	1.0
953	506	1.0
961	243	1.0
939	207	1.0
943	255	1.0
1028	2802	1.0
994	2692	1.0
1000	768	1.0
1067	1154	1.0
1142	553	1.0
1155	314	1.0
1146	921	1.0
1154	122	1.0
786	733	1.0
1229	2358	1.0
1192	1155	1.0
1345	537	1.0
1331	182	1.0
1324	20	1.0
1570	13	1.0
1698	80	1.0
2358	4	1.0
2467	613	1.0
2692	1613	1.0
2802	786	1.0
1613	943	1.0
