Source	Target	Weight
31	323	1.0
27	280	1.0
3	746	1.0
48	2053	1.0
39	170	1.0
23	48	1.0
40	165	1.0
157	425	1.0
99	92	1.0
121	99	1.0
139	27	1.0
87	39	1.0
154	301	1.0
67	141	1.0
85	31	1.0
126	87	1.0
160	255	1.0
110	836	1.0
92	472	1.0
141	3551	1.0
107	406	1.0
170	835	1.0
165	470	1.0
273	139	1.0
301	409	1.0
248	126	1.0
323	793	1.0
317	478	1.0
204	556	1.0
312	385	1.0
255	742	1.0
280	154	1.0
288	779	1.0
244	997	1.0
449	248	1.0
384	160	1.0
419	479	1.0
437	623	1.0
425	121	1.0
386	437	1.0
407	204	1.0
402	407	1.0
409	110	1.0
385	402	1.0
393	386	1.0
433	729	1.0
460	1886	1.0
478	752	1.0
459	462	1.0
472	449	1.0
479	312	1.0
470	419	1.0
475	1141	1.0
462	85	1.0
556	433	1.0
623	1023	1.0
746	460	1.0
742	2285	1.0
752	475	1.0
731	157	1.0
729	288	1.0
779	393	1.0
793	317	1.0
836	384	1.0
835	273	1.0
997	67	1.0
1023	244	1.0
377	23	1.0
1141	107	1.0
1886	731	1.0
2053	3	1.0
2285	40	1.0
3551	459	1.0
