Id	Label	Category
31	31	Drama
1116	1116	Comedy
3	3	Drama
703	703	Comedy
44	44	Action
2839	2839	Drama
48	48	Action
146	146	Action
18	18	Drama
1886	1886	Comedy
39	39	Drama
297	297	Comedy
26	26	Animation
2180	2180	Comedy
23	23	Drama
99	99	Comedy
157	157	Drama
2496	2496	Drama
1320	1320	Drama
121	121	Drama
306	306	Comedy
53	53	Drama
133	133	Comedy
90	90	Drama
391	391	Drama
154	154	Comedy
282	282	Comedy
104	104	Drama
472	472	Drama
159	159	Comedy
494	494	Drama
85	85	Comedy
1479	1479	Comedy
431	431	Drama
84	84	Comedy
122	122	Comedy
55	55	Comedy
110	110	Comedy
126	126	Comedy
475	475	Comedy
160	160	Comedy
1579	1579	Comedy
170	170	Comedy
237	237	Comedy
271	271	Comedy
315	315	Drama
251	251	Drama
260	260	Comedy
202	202	Drama
1153	1153	Drama
287	287	Comedy
314	314	Comedy
226	226	Drama
2301	2301	Drama
285	285	Comedy
666	666	Comedy
301	301	Comedy
3283	3283	Horror
252	252	Romance
1619	1619	Drama
1435	1435	Drama
232	232	Drama
265	265	Drama
1046	1046	Drama
248	248	Drama
304	304	Drama
245	245	Comedy
757	757	Comedy
322	322	Animation
355	355	Drama
311	311	Comedy
225	225	Comedy
2472	2472	Comedy
323	323	Drama
1432	1432	Drama
250	250	Drama
294	294	Comedy
286	286	Comedy
1453	1453	Comedy
317	317	Drama
204	204	Comedy
1135	1135	Comedy
290	290	Drama
450	450	Comedy
986	986	Drama
255	255	Comedy
1126	1126	Comedy
298	298	Comedy
1315	1315	Drama
231	231	Drama
2226	2226	Drama
2260	2260	Comedy
207	207	Comedy
1806	1806	Comedy
308	308	Comedy
735	735	Comedy
264	264	Drama
270	270	Comedy
447	447	Comedy
768	768	Action
357	357	Drama
449	449	Drama
352	352	Comedy
362	362	Drama
2440	2440	Drama
340	340	Comedy
1914	1914	Comedy
336	336	Comedy
432	432	Drama
1441	1441	Drama
403	403	Action
752	752	Comedy
917	917	Drama
416	416	Drama
425	425	Drama
437	437	Drama
453	453	Drama
2441	2441	Drama
422	422	Drama
2264	2264	Drama
386	386	Drama
1452	1452	Comedy
423	423	Drama
454	454	Drama
2316	2316	Drama
474	474	Animation
2238	2238	Drama
468	468	Drama
479	479	Drama
1032	1032	Drama
706	706	Comedy
483	483	Drama
836	836	Drama
485	485	Drama
465	465	Drama
3090	3090	Drama
458	458	Comedy
613	613	Comedy
573	573	Comedy
1451	1451	Drama
197	197	Action
3306	3306	Drama
508	508	Comedy
579	579	Comedy
668	668	Comedy
516	516	Comedy
1560	1560	Comedy
712	712	Comedy
2401	2401	Comedy
939	939	Comedy
2579	2579	Comedy
3130	3130	Comedy
750	750	Comedy
2671	2671	Comedy
790	790	Comedy
859	859	Sci-Fi
1464	1464	Comedy
895	895	Drama
888	888	Action
982	982	Drama
2677	2677	Horror
1109	1109	Comedy
3265	3265	Horror
1951	1951	Comedy
1296	1296	Drama
1952	1952	Drama
1785	1785	Drama
1447	1447	Comedy
2599	2599	Comedy
1482	1482	Comedy
755	755	Comedy
1317	1317	Drama
2050	2050	Drama
1716	1716	Comedy
1976	1976	Drama
1851	1851	Drama
1776	1776	Drama
1923	1923	Drama
2430	2430	Comedy
1813	1813	Comedy
1852	1852	Comedy
2047	2047	Drama
1897	1897	Comedy
1953	1953	Comedy
2280	2280	Drama
2518	2518	Drama
2048	2048	Documentary
2409	2409	Drama
2444	2444	Drama
1599	1599	Horror
1508	1508	Drama
3098	3098	Horror
