Id	Label	Category
22	22	Comedy
1000	1000	Comedy
37	37	Animation
191	191	Animation
7	7	Comedy
170	170	Comedy
9	9	Adventure
322	322	Animation
41	41	Drama
1467	1467	Drama
19	19	Comedy
785	785	Comedy
1	1	Animation
678	678	Adventure
13	13	Comedy
320	320	Comedy
50	50	Animation
936	936	Animation
15	15	Comedy
1192	1192	Comedy
20	20	Comedy
318	318	Comedy
5	5	Action
190	190	Comedy
8	8	Animation
528	528	Animation
33	33	Animation
520	520	Animation
29	29	Animation
2296	2296	Horror
16	16	Animation
30	30	Animation
148	148	Comedy
311	311	Comedy
133	133	Comedy
1060	1060	Comedy
84	84	Comedy
506	506	Comedy
122	122	Comedy
110	110	Comedy
186	186	Comedy
72	72	Comedy
459	459	Comedy
138	138	Action
1062	1062	Comedy
189	189	Comedy
488	488	Comedy
1260	1260	Comedy
177	177	Action
1068	1068	Comedy
183	183	Action
162	162	Comedy
2919	2919	Horror
557	557	Comedy
163	163	Comedy
733	733	Comedy
169	169	Comedy
809	809	Comedy
165	165	Comedy
790	790	Comedy
271	271	Comedy
1270	1270	Comedy
243	243	Comedy
2199	2199	Comedy
287	287	Comedy
297	297	Comedy
1905	1905	Comedy
285	285	Comedy
1035	1035	Comedy
301	301	Comedy
255	255	Comedy
221	221	Animation
1347	1347	Animation
201	201	Adventure
753	753	Comedy
260	260	Comedy
693	693	Comedy
953	953	Animation
564	564	Comedy
294	294	Comedy
727	727	Comedy
295	295	Comedy
272	272	Comedy
540	540	Comedy
735	735	Comedy
280	280	Drama
2829	2829	Comedy
277	277	Animation
611	611	Adventure
308	308	Comedy
1665	1665	Comedy
270	270	Comedy
2030	2030	Comedy
284	284	Animation
305	305	Comedy
1211	1211	Comedy
325	325	Action
652	652	Comedy
339	339	Comedy
1089	1089	Comedy
444	444	Comedy
752	752	Comedy
421	421	Comedy
1157	1157	Comedy
397	397	Comedy
1262	1262	Comedy
387	387	Animation
413	413	Adventure
522	522	Animation
414	414	Animation
461	461	Comedy
1482	1482	Comedy
476	476	Animation
1067	1067	Comedy
478	478	Comedy
1412	1412	Horror
475	475	Comedy
548	548	Animation
542	542	Comedy
647	647	Comedy
692	692	Action
1470	1470	Comedy
648	648	Action
1743	1743	Comedy
954	954	Animation
590	590	Animation
536	536	Animation
2299	2299	Comedy
595	595	Adventure
513	513	Adventure
676	676	Animation
608	608	Animation
718	718	Comedy
675	675	Comedy
1076	1076	Comedy
631	631	Comedy
999	999	Action
553	553	Comedy
2405	2405	Comedy
715	715	Comedy
2127	2127	Comedy
625	625	Comedy
708	708	Comedy
1479	1479	Comedy
499	499	Adventure
956	956	Animation
568	568	Adventure
509	509	Action
1009	1009	Comedy
671	671	Comedy
1933	1933	Comedy
543	543	Comedy
1510	1510	Comedy
660	660	Comedy
613	613	Comedy
1496	1496	Comedy
670	670	Adventure
1237	1237	Adventure
531	531	Animation
1551	1551	Animation
2887	2887	Animation
638	638	Comedy
742	742	Comedy
551	551	Animation
1129	1129	Adventure
728	728	Comedy
1682	1682	Comedy
1720	1720	Action
2322	2322	Comedy
739	739	Comedy
1269	1269	Comedy
814	814	Comedy
1685	1685	Comedy
803	803	Comedy
812	812	Comedy
972	972	Action
891	891	Adventure
1247	1247	Animation
961	961	Comedy
757	757	Comedy
1716	1716	Comedy
1023	1023	Comedy
1078	1078	Comedy
1034	1034	Action
2425	2425	Comedy
2600	2600	Comedy
1051	1051	Comedy
1389	1389	Comedy
1083	1083	Comedy
1093	1093	Comedy
851	851	Animation
1098	1098	Comedy
1138	1138	Comedy
1352	1352	Comedy
786	786	Comedy
1870	1870	Comedy
1214	1214	Comedy
1233	1233	Comedy
2179	2179	Comedy
2840	2840	Comedy
2066	2066	Action
1447	1447	Comedy
1693	1693	Comedy
1806	1806	Comedy
1337	1337	Comedy
1462	1462	Comedy
1452	1452	Comedy
1674	1674	Comedy
1586	1586	Comedy
1591	1591	Comedy
1756	1756	Comedy
2043	2043	Action
1679	1679	Comedy
2746	2746	Comedy
3164	3164	Comedy
2140	2140	Horror
4	4	Animation
2424	2424	Comedy
