Source	Target	Weight
22	3511	1.0
0	170	1.0
44	50	1.0
43	295	1.0
48	540	1.0
50	812	1.0
20	4	1.0
23	1585	1.0
40	126	1.0
33	623	1.0
29	99	1.0
4	1472	1.0
99	110	1.0
154	20	1.0
67	300	1.0
57	648	1.0
85	466	1.0
133	459	1.0
126	221	1.0
122	757	1.0
160	669	1.0
110	294	1.0
138	683	1.0
71	29	1.0
175	682	1.0
190	48	1.0
162	190	1.0
170	23	1.0
165	497	1.0
302	253	1.0
212	790	1.0
271	40	1.0
253	1014	1.0
301	1098	1.0
221	245	1.0
201	442	1.0
300	1449	1.0
245	301	1.0
242	921	1.0
294	271	1.0
317	162	1.0
204	284	1.0
255	204	1.0
288	165	1.0
295	57	1.0
284	1060	1.0
244	587	1.0
341	740	1.0
444	468	1.0
442	607	1.0
393	1023	1.0
474	1507	1.0
372	444	1.0
468	474	1.0
478	470	1.0
459	255	1.0
470	154	1.0
466	33	1.0
475	7	1.0
458	1034	1.0
607	1054	1.0
707	43	1.0
677	478	1.0
540	22	1.0
648	527	1.0
508	1045	1.0
527	1655	1.0
668	71	1.0
650	1912	1.0
669	626	1.0
623	1665	1.0
507	302	1.0
682	212	1.0
578	560	1.0
497	85	1.0
597	502	1.0
624	341	1.0
620	1575	1.0
626	175	1.0
587	821	1.0
560	2665	1.0
683	1908	1.0
502	2480	1.0
635	978	1.0
670	752	1.0
746	1251	1.0
752	1870	1.0
729	1009	1.0
740	620	1.0
768	677	1.0
770	668	1.0
793	244	1.0
790	138	1.0
821	1035	1.0
812	475	1.0
892	507	1.0
903	650	1.0
859	1811	1.0
888	707	1.0
921	888	1.0
978	1861	1.0
1014	578	1.0
1000	0	1.0
1009	670	1.0
1023	729	1.0
1034	903	1.0
1060	768	1.0
1051	288	1.0
1045	597	1.0
1035	508	1.0
1076	793	1.0
1054	242	1.0
1098	133	1.0
1251	2322	1.0
1260	44	1.0
1420	1076	1.0
757	1806	1.0
1449	372	1.0
1498	770	1.0
1472	122	1.0
1507	746	1.0
1575	1696	1.0
1585	67	1.0
1655	458	1.0
1665	393	1.0
1696	3439	1.0
1743	1051	1.0
1806	1743	1.0
1811	1852	1.0
1852	201	1.0
1870	160	1.0
1908	1420	1.0
1861	624	1.0
1912	1498	1.0
2322	859	1.0
2480	892	1.0
2665	635	1.0
3439	317	1.0
3511	1260	1.0
