Id	Label	Category
22	22	Comedy
990	990	Horror
37	37	Animation
1424	1424	Drama
27	27	Drama
757	757	Comedy
7	7	Comedy
15	15	Comedy
44	44	Action
43	43	Action
9	9	Adventure
369	369	Drama
120	120	Action
41	41	Drama
702	702	Drama
48	48	Action
146	146	Action
14	14	Musical
98	98	Drama
39	39	Drama
272	272	Comedy
17	17	Animation
685	685	Action
45	45	Animation
52	52	Drama
26	26	Animation
33	33	Animation
19	19	Comedy
12	12	Drama
316	316	Horror
13	13	Comedy
374	374	Horror
50	50	Animation
449	449	Drama
1411	1411	Drama
46	46	Animation
431	431	Drama
20	20	Comedy
5	5	Action
651	651	Action
953	953	Animation
23	23	Drama
121	121	Drama
10	10	Animation
1154	1154	Comedy
40	40	Animation
87	87	Action
504	504	Comedy
4	4	Animation
141	141	Action
64	64	Action
1877	1877	Drama
123	123	Comedy
1067	1067	Comedy
100	100	Drama
157	157	Drama
178	178	Western
99	99	Comedy
1531	1531	Drama
139	139	Drama
160	160	Comedy
154	154	Comedy
81	81	Drama
126	126	Comedy
117	117	Action
143	143	Drama
135	135	Drama
531	531	Animation
91	91	Drama
193	193	Action
322	322	Animation
131	131	Action
865	865	Action
80	80	Adventure
189	189	Comedy
67	67	Action
564	564	Comedy
103	103	Drama
407	407	Drama
116	116	Adventure
1419	1419	Animation
57	57	Action
110	110	Comedy
288	288	Comedy
130	130	Comedy
669	669	Comedy
124	124	Action
92	92	Action
200	200	Action
138	138	Action
179	179	Action
136	136	Action
76	76	Action
62	62	Action
107	107	Action
637	637	Action
75	75	Action
527	527	Action
105	105	Action
60	60	Action
140	140	Action
586	586	Action
145	145	Action
958	958	Action
114	114	Action
473	473	Drama
156	156	Action
111	111	Action
1540	1540	Action
58	58	Action
614	614	Action
118	118	Action
1649	1649	Action
113	113	Action
79	79	Action
65	65	Action
1086	1086	Action
89	89	Action
544	544	Action
150	150	Action
1495	1495	Action
137	137	Action
378	378	Action
129	129	Action
1488	1488	Action
119	119	Action
1122	1122	Action
1010	1010	Action
163	163	Comedy
180	180	Action
1966	1966	Action
172	172	Action
174	174	Action
175	175	Action
639	639	Action
236	236	Action
188	188	Action
1396	1396	Drama
184	184	Adventure
652	652	Comedy
176	176	Action
344	344	Action
190	190	Comedy
162	162	Comedy
526	526	Action
1084	1084	Action
182	182	Comedy
1158	1158	Comedy
168	168	Comedy
165	165	Comedy
191	191	Animation
711	711	Drama
271	271	Comedy
248	248	Drama
273	273	Drama
733	733	Comedy
243	243	Comedy
235	235	Horror
1595	1595	Horror
201	201	Adventure
1307	1307	Action
408	408	Drama
323	323	Drama
250	250	Drama
317	317	Drama
583	583	Action
204	204	Comedy
625	625	Comedy
372	372	Action
384	384	Drama
280	280	Drama
955	955	Animation
1665	1665	Comedy
281	281	Drama
729	729	Comedy
279	279	Horror
463	463	Drama
766	766	Action
358	358	Adventure
478	478	Comedy
385	385	Drama
365	365	Comedy
1199	1199	Comedy
325	325	Action
811	811	Action
326	326	Action
631	631	Comedy
360	360	Musical
2021	2021	Animation
330	330	Animation
367	367	Comedy
482	482	Action
356	356	Drama
1638	1638	Animation
345	345	Comedy
536	536	Animation
340	340	Comedy
524	524	Horror
336	336	Comedy
790	790	Comedy
375	375	Action
379	379	Action
376	376	Action
951	951	Animation
456	456	Action
763	763	Action
1126	1126	Comedy
573	573	Comedy
1268	1268	Comedy
928	928	Action
488	488	Comedy
693	693	Comedy
899	899	Action
479	479	Drama
961	961	Comedy
470	470	Comedy
475	475	Comedy
568	568	Adventure
462	462	Drama
1177	1177	Drama
194	194	Action
791	791	Action
197	197	Action
2175	2175	Horror
195	195	Action
1501	1501	Action
648	648	Action
533	533	Drama
695	695	Adventure
1524	1524	Adventure
547	547	Animation
678	678	Adventure
508	508	Comedy
1023	1023	Comedy
641	641	Drama
704	704	Action
667	667	Comedy
650	650	Action
975	975	Action
582	582	Comedy
692	692	Action
1073	1073	Comedy
699	699	Action
1498	1498	Comedy
674	674	Comedy
973	973	Animation
561	561	Adventure
950	950	Animation
584	584	Action
575	575	Comedy
728	728	Comedy
553	553	Comedy
497	497	Comedy
654	654	Adventure
1234	1234	Drama
551	551	Animation
626	626	Comedy
849	849	Comedy
768	768	Action
954	954	Animation
199	199	Action
1509	1509	Animation
616	616	Action
1018	1018	Action
2211	2211	Drama
1146	1146	Comedy
1241	1241	Drama
1049	1049	Comedy
772	772	Action
765	765	Adventure
1130	1130	Action
945	945	Action
373	373	Action
1536	1536	Action
816	816	Action
844	844	Drama
2077	2077	Comedy
805	805	Drama
1150	1150	Comedy
824	824	Action
851	851	Animation
913	913	Horror
1551	1551	Animation
906	906	Sci-Fi
993	993	Horror
929	929	Action
985	985	Action
3285	3285	Horror
946	946	Comedy
1022	1022	Horror
997	997	Horror
1120	1120	Horror
1030	1030	Drama
1814	1814	Drama
1621	1621	Action
1087	1087	Horror
1398	1398	Horror
1136	1136	Adventure
1140	1140	Horror
786	786	Comedy
1215	1215	Drama
1222	1222	Comedy
1181	1181	Action
1418	1418	Comedy
1678	1678	Drama
1781	1781	Comedy
2482	2482	Comedy
1729	1729	Action
1622	1622	Western
2078	2078	Animation
