Id	Label	Category
22	22	Comedy
88	88	Action
7	7	Comedy
1794	1794	Drama
0	0	Drama
540	540	Comedy
44	44	Action
105	105	Action
43	43	Action
178	178	Western
41	41	Drama
135	135	Drama
48	48	Action
317	317	Drama
42	42	Drama
26	26	Animation
39	39	Drama
10	10	Animation
169	169	Comedy
19	19	Comedy
1146	1146	Comedy
52	52	Drama
1143	1143	Comedy
13	13	Comedy
711	711	Drama
15	15	Comedy
163	163	Comedy
5	5	Action
23	23	Drama
121	121	Drama
110	110	Comedy
33	33	Animation
424	424	Drama
4	4	Animation
329	329	Animation
120	120	Action
1241	1241	Drama
64	64	Action
1067	1067	Comedy
100	100	Drama
961	961	Comedy
157	157	Drama
139	139	Drama
1415	1415	Drama
87	87	Action
2357	2357	Drama
53	53	Drama
623	623	Comedy
117	117	Action
2150	2150	Horror
1192	1192	Comedy
91	91	Drama
193	193	Action
67	67	Action
116	116	Adventure
987	987	Action
78	78	Drama
945	945	Action
57	57	Action
1595	1595	Horror
84	84	Comedy
160	160	Comedy
75	75	Action
92	92	Action
141	141	Action
431	431	Drama
107	107	Action
357	357	Drama
1300	1300	Drama
111	111	Action
1268	1268	Comedy
189	189	Comedy
330	330	Animation
172	172	Action
1142	1142	Comedy
184	184	Adventure
631	631	Comedy
190	190	Comedy
904	904	Sci-Fi
162	162	Comedy
992	992	Action
988	988	Action
182	182	Comedy
968	968	Drama
191	191	Animation
582	582	Comedy
243	243	Comedy
1810	1810	Drama
301	301	Comedy
415	415	Action
248	248	Drama
322	322	Animation
294	294	Comedy
997	997	Horror
450	450	Comedy
204	204	Comedy
290	290	Drama
825	825	Drama
272	272	Comedy
236	236	Action
613	613	Comedy
332	332	Comedy
564	564	Comedy
369	369	Drama
325	325	Action
652	652	Comedy
364	364	Comedy
775	775	Action
360	360	Musical
650	650	Action
339	339	Comedy
1418	1418	Comedy
479	479	Drama
328	328	Adventure
1548	1548	Sci-Fi
367	367	Comedy
1255	1255	Animation
472	472	Drama
381	381	Drama
373	373	Action
408	408	Drama
470	470	Comedy
488	488	Comedy
1150	1150	Comedy
607	607	Action
1594	1594	Horror
693	693	Comedy
563	563	Animation
953	953	Animation
197	197	Action
967	967	Action
628	628	Comedy
527	527	Action
667	667	Comedy
504	504	Comedy
1201	1201	Drama
717	717	Action
1068	1068	Comedy
611	611	Adventure
1218	1218	Action
586	586	Action
531	531	Animation
2211	2211	Drama
1481	1481	Drama
520	520	Animation
678	678	Adventure
692	692	Action
865	865	Action
674	674	Comedy
1551	1551	Animation
561	561	Adventure
616	616	Action
553	553	Comedy
1688	1688	Drama
715	715	Comedy
1125	1125	Action
625	625	Comedy
913	913	Horror
708	708	Comedy
581	581	Action
709	709	Comedy
2467	2467	Horror
671	671	Comedy
2215	2215	Comedy
672	672	Comedy
543	543	Comedy
2706	2706	Comedy
614	614	Action
1412	1412	Horror
532	532	Comedy
524	524	Horror
952	952	Drama
637	637	Action
695	695	Adventure
615	615	Comedy
1799	1799	Drama
526	526	Action
374	374	Horror
576	576	Adventure
2832	2832	Animation
763	763	Action
704	704	Action
785	785	Comedy
535	535	Adventure
200	200	Action
733	733	Comedy
993	993	Horror
730	730	Drama
194	194	Action
765	765	Adventure
928	928	Action
943	943	Comedy
879	879	Comedy
1089	1089	Comedy
1226	1226	Comedy
3004	3004	Comedy
1411	1411	Drama
969	969	Action
984	984	Drama
929	929	Action
975	975	Action
1234	1234	Drama
936	936	Animation
377	377	Action
1374	1374	Drama
1155	1155	Comedy
946	946	Comedy
3075	3075	Adventure
1010	1010	Action
1026	1026	Action
1030	1030	Drama
1014	1014	Comedy
1022	1022	Horror
994	994	Horror
1084	1084	Action
1390	1390	Comedy
1351	1351	Drama
1049	1049	Comedy
1074	1074	Comedy
1438	1438	Adventure
1697	1697	Action
1163	1163	Action
851	851	Animation
1228	1228	Action
3265	3265	Horror
2548	2548	Adventure
1189	1189	Comedy
2326	2326	Drama
1299	1299	Drama
1301	1301	Drama
2987	2987	Horror
2354	2354	Comedy
1483	1483	Drama
1795	1795	Animation
1533	1533	Action
2688	2688	Animation
2207	2207	Comedy
1772	1772	Adventure
1703	1703	Action
2107	2107	Adventure
3012	3012	Adventure
2482	2482	Comedy
2422	2422	Comedy
1893	1893	Drama
