Source	Target	Weight
22	1154	1.0
37	572	1.0
27	411	1.0
47	1144	1.0
7	1142	1.0
0	91	1.0
44	193	1.0
43	48	1.0
41	54	1.0
48	888	1.0
18	248	1.0
14	250	1.0
39	1776	1.0
45	1638	1.0
26	531	1.0
2	1578	1.0
19	189	1.0
6	1568	1.0
52	702	1.0
13	553	1.0
50	851	1.0
15	92	1.0
20	1756	1.0
5	1086	1.0
23	157	1.0
10	476	1.0
40	330	1.0
33	30	1.0
29	50	1.0
16	40	1.0
4	221	1.0
30	34	1.0
34	4	1.0
25	1555	1.0
120	1133	1.0
64	583	1.0
83	2537	1.0
100	1409	1.0
157	273	1.0
99	276	1.0
69	1282	1.0
121	315	1.0
63	762	1.0
73	1306	1.0
87	80	1.0
81	385	1.0
161	1617	1.0
53	2877	1.0
117	194	1.0
135	963	1.0
128	44	1.0
94	185	1.0
91	1392	1.0
154	1508	1.0
131	128	1.0
80	925	1.0
152	2687	1.0
67	486	1.0
54	984	1.0
103	52	1.0
116	670	1.0
74	37	1.0
78	351	1.0
159	1451	1.0
132	1730	1.0
57	865	1.0
85	1199	1.0
133	163	1.0
56	2067	1.0
142	349	1.0
134	1212	1.0
84	314	1.0
126	170	1.0
122	493	1.0
160	809	1.0
110	126	1.0
130	1211	1.0
72	757	1.0
124	43	1.0
92	87	1.0
141	299	1.0
138	60	1.0
146	1655	1.0
62	88	1.0
107	913	1.0
75	1036	1.0
140	798	1.0
145	375	1.0
114	878	1.0
156	587	1.0
88	111	1.0
111	1659	1.0
58	156	1.0
118	816	1.0
150	173	1.0
112	2907	1.0
137	177	1.0
68	119	1.0
79	118	1.0
93	1047	1.0
60	179	1.0
86	1550	1.0
119	1971	1.0
153	766	1.0
76	68	1.0
82	1073	1.0
125	509	1.0
189	564	1.0
178	212	1.0
186	540	1.0
187	617	1.0
185	1357	1.0
172	988	1.0
174	114	1.0
175	174	1.0
179	58	1.0
173	1314	1.0
188	884	1.0
184	561	1.0
177	978	1.0
190	562	1.0
162	1803	1.0
170	322	1.0
163	1600	1.0
183	1553	1.0
169	2069	1.0
182	1324	1.0
191	940	1.0
276	284	1.0
216	655	1.0
302	635	1.0
212	453	1.0
315	449	1.0
247	1398	1.0
273	121	1.0
243	1197	1.0
253	79	1.0
257	1326	1.0
268	912	1.0
285	507	1.0
221	16	1.0
201	765	1.0
248	416	1.0
245	84	1.0
292	960	1.0
322	245	1.0
242	442	1.0
250	1106	1.0
299	471	1.0
317	18	1.0
316	997	1.0
272	255	1.0
255	623	1.0
280	53	1.0
281	445	1.0
314	459	1.0
217	401	1.0
279	316	1.0
236	145	1.0
254	1686	1.0
238	141	1.0
284	15	1.0
332	728	1.0
361	444	1.0
359	524	1.0
351	1201	1.0
349	1396	1.0
358	695	1.0
369	1481	1.0
365	652	1.0
325	650	1.0
364	672	1.0
326	763	1.0
360	2894	1.0
339	852	1.0
329	1507	1.0
330	841	1.0
367	707	1.0
354	1093	1.0
347	537	1.0
346	2244	1.0
340	666	1.0
336	579	1.0
432	159	1.0
444	468	1.0
375	376	1.0
442	124	1.0
440	1729	1.0
376	378	1.0
379	1535	1.0
456	150	1.0
449	384	1.0
415	677	1.0
416	1170	1.0
384	381	1.0
419	281	1.0
429	1656	1.0
381	39	1.0
445	56	1.0
453	407	1.0
425	622	1.0
406	521	1.0
407	1233	1.0
450	613	1.0
385	469	1.0
401	556	1.0
427	1628	1.0
448	455	1.0
394	433	1.0
411	745	1.0
418	2235	1.0
433	427	1.0
397	2009	1.0
455	112	1.0
388	1104	1.0
474	2334	1.0
380	1558	1.0
486	1464	1.0
487	242	1.0
476	33	1.0
488	961	1.0
372	1668	1.0
482	2870	1.0
460	2234	1.0
480	29	1.0
468	2856	1.0
478	927	1.0
459	450	1.0
479	483	1.0
483	280	1.0
470	1447	1.0
466	626	1.0
475	539	1.0
469	154	1.0
462	2941	1.0
471	373	1.0
458	1196	1.0
538	2912	1.0
607	197	1.0
577	536	1.0
658	590	1.0
518	361	1.0
542	1034	1.0
655	968	1.0
707	753	1.0
557	659	1.0
562	1352	1.0
702	2342	1.0
193	380	1.0
677	487	1.0
693	768	1.0
540	1345	1.0
573	190	1.0
197	131	1.0
195	969	1.0
657	64	1.0
700	132	1.0
648	1105	1.0
493	752	1.0
521	825	1.0
632	1028	1.0
628	1069	1.0
685	1025	1.0
547	551	1.0
622	419	1.0
703	1548	1.0
716	953	1.0
508	1420	1.0
641	1509	1.0
511	668	1.0
556	429	1.0
494	1364	1.0
665	1377	1.0
666	1157	1.0
527	637	1.0
618	918	1.0
504	582	1.0
611	201	1.0
590	74	1.0
668	729	1.0
544	137	1.0
554	595	1.0
667	1158	1.0
536	2	1.0
650	928	1.0
582	1192	1.0
506	186	1.0
595	989	1.0
652	575	1.0
692	648	1.0
564	504	1.0
699	971	1.0
609	45	1.0
674	1189	1.0
675	511	1.0
561	1136	1.0
584	704	1.0
575	667	1.0
669	641	1.0
539	1482	1.0
619	898	1.0
617	559	1.0
623	160	1.0
676	519	1.0
553	1330	1.0
507	1229	1.0
715	1151	1.0
708	1200	1.0
558	699	1.0
594	1810	1.0
534	1016	1.0
