Id	Label	Category
44	44	Action
531	531	Animation
9	9	Adventure
655	655	Adventure
11	11	Musical
566	566	Drama
45	45	Animation
2170	2170	Horror
26	26	Animation
765	765	Adventure
6	6	Action
977	977	Action
5	5	Action
120	120	Action
32	32	Adventure
325	325	Action
64	64	Action
116	116	Adventure
123	123	Comedy
1017	1017	Horror
87	87	Action
954	954	Animation
117	117	Action
58	58	Action
2176	2176	Adventure
113	113	Action
670	670	Adventure
60	60	Action
492	492	Comedy
119	119	Action
614	614	Action
82	82	Action
581	581	Action
172	172	Action
583	583	Action
174	174	Action
175	175	Action
173	173	Action
596	596	Adventure
188	188	Action
518	518	Adventure
184	184	Adventure
704	704	Action
239	239	Horror
925	925	Adventure
243	243	Comedy
1007	1007	Horror
358	358	Adventure
678	678	Adventure
365	365	Comedy
719	719	Adventure
326	326	Action
427	427	Drama
474	474	Animation
2187	2187	Drama
471	471	Action
526	526	Action
542	542	Comedy
697	697	Comedy
780	780	Adventure
540	540	Comedy
1357	1357	Horror
547	547	Animation
43	43	Action
622	622	Drama
1421	1421	Comedy
527	527	Action
945	945	Action
544	544	Action
554	554	Action
998	998	Horror
710	710	Action
584	584	Action
1593	1593	Horror
575	575	Comedy
2528	2528	Comedy
617	617	Adventure
763	763	Action
558	558	Action
499	499	Adventure
1129	1129	Adventure
587	587	Action
515	515	Action
1187	1187	Action
691	691	Fantasy
616	616	Action
1981	1981	Adventure
779	779	Adventure
777	777	Action
1632	1632	Adventure
899	899	Action
2764	2764	Drama
1106	1106	Horror
1028	1028	Horror
1331	1331	Comedy
1029	1029	Horror
2808	2808	Horror
1163	1163	Action
1529	1529	Adventure
1162	1162	Action
848	848	Action
1533	1533	Action
1942	1942	Action
1747	1747	Horror
2188	2188	Western
2360	2360	Horror
2692	2692	Horror
3553	3553	Horror
