Source	Target	Weight
22	200	1.0
7	23	1.0
44	601	1.0
9	7	1.0
41	1158	1.0
48	141	1.0
39	280	1.0
26	316	1.0
19	182	1.0
52	670	1.0
13	64	1.0
50	120	1.0
5	243	1.0
23	610	1.0
40	39	1.0
4	3431	1.0
120	653	1.0
64	705	1.0
100	172	1.0
157	40	1.0
99	121	1.0
98	100	1.0
139	124	1.0
87	99	1.0
117	9	1.0
154	236	1.0
67	190	1.0
116	768	1.0
85	1653	1.0
56	394	1.0
126	110	1.0
160	5	1.0
110	793	1.0
124	75	1.0
92	858	1.0
141	98	1.0
62	470	1.0
75	424	1.0
114	179	1.0
111	1023	1.0
60	1159	1.0
189	515	1.0
172	988	1.0
179	2660	1.0
190	520	1.0
162	44	1.0
182	586	1.0
212	463	1.0
243	4	1.0
248	2794	1.0
316	87	1.0
280	139	1.0
314	116	1.0
236	114	1.0
379	212	1.0
384	154	1.0
381	92	1.0
424	384	1.0
450	126	1.0
385	498	1.0
431	811	1.0
394	475	1.0
488	248	1.0
463	67	1.0
372	381	1.0
470	314	1.0
475	791	1.0
471	1018	1.0
705	19	1.0
540	953	1.0
527	968	1.0
520	540	1.0
515	1988	1.0
498	750	1.0
586	728	1.0
670	450	1.0
653	117	1.0
200	194	1.0
601	2004	1.0
610	48	1.0
728	973	1.0
750	431	1.0
768	2285	1.0
378	816	1.0
793	849	1.0
811	378	1.0
816	949	1.0
791	85	1.0
858	160	1.0
988	22	1.0
194	41	1.0
967	372	1.0
973	527	1.0
953	967	1.0
949	1045	1.0
968	52	1.0
1018	385	1.0
1023	379	1.0
1045	111	1.0
1158	13	1.0
1159	1616	1.0
849	157	1.0
1653	471	1.0
1616	162	1.0
1988	60	1.0
2004	50	1.0
2285	56	1.0
2660	62	1.0
2794	26	1.0
3431	488	1.0
