Source	Target	Weight
3	271	1.0
44	5	1.0
43	448	1.0
48	2484	1.0
50	745	1.0
5	194	1.0
4	2205	1.0
120	99	1.0
64	1026	1.0
99	849	1.0
121	868	1.0
148	189	1.0
67	2174	1.0
57	44	1.0
126	799	1.0
92	4	1.0
138	1613	1.0
89	841	1.0
68	3	1.0
189	403	1.0
164	2364	1.0
170	1724	1.0
302	456	1.0
212	459	1.0
315	814	1.0
247	1634	1.0
303	247	1.0
271	239	1.0
293	1858	1.0
273	293	1.0
239	401	1.0
243	797	1.0
257	346	1.0
285	1031	1.0
235	221	1.0
221	2676	1.0
201	933	1.0
316	121	1.0
236	678	1.0
346	902	1.0
370	201	1.0
403	952	1.0
456	170	1.0
385	92	1.0
401	808	1.0
446	273	1.0
461	989	1.0
463	670	1.0
372	1022	1.0
482	67	1.0
460	212	1.0
468	1027	1.0
459	1101	1.0
607	57	1.0
493	148	1.0
669	468	1.0
591	858	1.0
670	446	1.0
678	138	1.0
726	315	1.0
745	774	1.0
761	482	1.0
774	370	1.0
793	164	1.0
810	302	1.0
814	460	1.0
808	463	1.0
797	851	1.0
807	1009	1.0
800	257	1.0
841	285	1.0
799	789	1.0
789	235	1.0
811	2317	1.0
902	89	1.0
868	1298	1.0
858	43	1.0
899	1607	1.0
913	899	1.0
194	199	1.0
199	461	1.0
933	372	1.0
952	385	1.0
1026	48	1.0
997	316	1.0
1031	126	1.0
993	913	1.0
1022	993	1.0
1016	1615	1.0
989	2113	1.0
1009	669	1.0
1027	1023	1.0
1023	1002	1.0
1002	800	1.0
851	807	1.0
1101	303	1.0
1148	850	1.0
1178	64	1.0
850	761	1.0
1298	607	1.0
849	793	1.0
1634	68	1.0
1619	726	1.0
1724	1619	1.0
1665	997	1.0
2113	236	1.0
2174	811	1.0
2179	50	1.0
2205	1148	1.0
1610	1016	1.0
1615	1612	1.0
2317	591	1.0
2364	810	1.0
2484	120	1.0
1607	1665	1.0
2676	2179	1.0
1612	493	1.0
1858	243	1.0
1613	1610	1.0
