Id	Label	Category
3	3	Drama
446	446	Drama
47	47	Drama
121	121	Drama
7	7	Comedy
64	64	Action
44	44	Action
61	61	Drama
9	9	Adventure
143	143	Drama
48	48	Action
1215	1215	Drama
18	18	Drama
986	986	Drama
11	11	Musical
2516	2516	Drama
14	14	Musical
2	2	Musical
39	39	Drama
200	200	Action
45	45	Animation
354	354	Musical
50	50	Animation
201	201	Adventure
15	15	Comedy
1841	1841	Musical
5	5	Action
80	80	Adventure
23	23	Drama
1106	1106	Horror
40	40	Animation
271	271	Comedy
120	120	Action
248	248	Drama
83	83	Drama
571	571	Comedy
100	100	Drama
1504	1504	Drama
157	157	Drama
149	149	Drama
99	99	Comedy
302	302	Comedy
1028	1028	Horror
161	161	Drama
707	707	Comedy
117	117	Action
135	135	Drama
1357	1357	Horror
91	91	Drama
357	357	Drama
761	761	Horror
183	183	Action
54	54	Drama
573	573	Comedy
159	159	Comedy
322	322	Animation
126	126	Comedy
245	245	Comedy
68	68	Action
1197	1197	Comedy
178	178	Western
400	400	Drama
276	276	Drama
1457	1457	Comedy
216	216	Drama
212	212	Comedy
315	315	Drama
829	829	Drama
202	202	Drama
850	850	Comedy
243	243	Comedy
268	268	Action
1475	1475	Drama
1352	1352	Comedy
323	323	Drama
194	194	Action
290	290	Drama
231	231	Drama
332	332	Comedy
566	566	Drama
361	361	Drama
703	703	Comedy
525	525	Comedy
369	369	Drama
1609	1609	Horror
1843	1843	Musical
381	381	Drama
660	660	Comedy
488	488	Comedy
472	472	Drama
193	193	Action
197	197	Action
601	601	Drama
556	556	Drama
963	963	Drama
506	506	Comedy
663	663	Musical
537	537	Comedy
799	799	Comedy
2094	2094	Action
811	811	Action
852	852	Comedy
374	374	Horror
874	874	Horror
1054	1054	Comedy
