Source	Target	Weight
44	117	1.0
43	811	1.0
48	1047	1.0
120	487	1.0
64	172	1.0
87	596	1.0
117	120	1.0
131	111	1.0
67	1611	1.0
124	197	1.0
92	242	1.0
141	375	1.0
138	60	1.0
62	88	1.0
140	1314	1.0
145	824	1.0
114	62	1.0
156	1036	1.0
88	379	1.0
111	373	1.0
58	1874	1.0
118	43	1.0
65	44	1.0
150	1621	1.0
137	1086	1.0
129	382	1.0
102	781	1.0
60	766	1.0
119	435	1.0
153	544	1.0
76	2170	1.0
172	199	1.0
175	650	1.0
179	791	1.0
300	928	1.0
242	236	1.0
262	380	1.0
236	1655	1.0
325	118	1.0
346	131	1.0
375	92	1.0
442	648	1.0
379	156	1.0
456	138	1.0
382	710	1.0
435	1495	1.0
380	971	1.0
487	607	1.0
372	67	1.0
471	153	1.0
607	651	1.0
197	200	1.0
648	346	1.0
685	175	1.0
544	2815	1.0
650	372	1.0
710	102	1.0
692	685	1.0
587	150	1.0
637	300	1.0
651	194	1.0
596	2053	1.0
200	64	1.0
766	1535	1.0
378	114	1.0
781	119	1.0
811	76	1.0
373	1105	1.0
816	958	1.0
791	378	1.0
824	137	1.0
928	692	1.0
194	124	1.0
199	442	1.0
971	471	1.0
958	1649	1.0
1013	141	1.0
1086	140	1.0
1047	1013	1.0
1036	456	1.0
1105	637	1.0
1101	1629	1.0
1314	816	1.0
1495	58	1.0
1550	87	1.0
1535	145	1.0
1629	65	1.0
1649	129	1.0
1621	1101	1.0
1655	179	1.0
1874	587	1.0
2053	48	1.0
2170	558	1.0
2815	325	1.0
1611	262	1.0
