Id	Label	Category
0	0	Drama
64	64	Action
44	44	Action
117	117	Action
48	48	Action
380	380	Action
6	6	Action
1305	1305	Action
5	5	Action
975	975	Action
120	120	Action
87	87	Action
141	141	Action
607	607	Action
128	128	Action
2256	2256	Action
131	131	Action
325	325	Action
57	57	Action
882	882	Action
124	124	Action
172	172	Action
92	92	Action
199	199	Action
194	194	Action
107	107	Action
945	945	Action
75	75	Action
988	988	Action
111	111	Action
377	377	Action
648	648	Action
183	183	Action
1084	1084	Action
257	257	Horror
198	198	Action
236	236	Action
583	583	Action
346	346	Action
379	379	Action
373	373	Action
193	193	Action
197	197	Action
195	195	Action
1025	1025	Action
685	685	Action
527	527	Action
637	637	Action
928	928	Action
200	200	Action
865	865	Action
1401	1401	Horror
1307	1307	Action
192	192	Action
977	977	Action
992	992	Action
