Source	Target	Weight
22	200	1.0
36	729	1.0
7	961	1.0
21	1435	1.0
44	550	1.0
43	656	1.0
41	1449	1.0
48	2919	1.0
39	1655	1.0
26	695	1.0
19	654	1.0
52	351	1.0
13	1300	1.0
20	444	1.0
5	1000	1.0
23	2377	1.0
40	1054	1.0
33	175	1.0
29	361	1.0
4	107	1.0
120	43	1.0
70	13	1.0
64	432	1.0
100	1315	1.0
157	70	1.0
117	651	1.0
80	1698	1.0
104	447	1.0
78	52	1.0
159	783	1.0
57	29	1.0
160	713	1.0
110	2624	1.0
124	1214	1.0
92	602	1.0
146	283	1.0
62	928	1.0
107	422	1.0
75	57	1.0
114	4	1.0
58	1782	1.0
118	811	1.0
113	675	1.0
60	3426	1.0
186	1924	1.0
185	1427	1.0
172	1390	1.0
175	1023	1.0
190	753	1.0
162	703	1.0
170	1105	1.0
163	1810	1.0
183	1446	1.0
216	100	1.0
271	23	1.0
273	478	1.0
202	1723	1.0
243	1324	1.0
287	461	1.0
301	1260	1.0
221	2375	1.0
201	369	1.0
324	2199	1.0
260	202	1.0
292	588	1.0
322	503	1.0
311	246	1.0
246	2273	1.0
242	216	1.0
240	20	1.0
266	1828	1.0
218	104	1.0
203	904	1.0
294	706	1.0
299	586	1.0
317	273	1.0
312	1147	1.0
310	531	1.0
272	240	1.0
267	476	1.0
279	2308	1.0
236	597	1.0
283	3247	1.0
254	583	1.0
284	322	1.0
305	677	1.0
361	601	1.0
351	488	1.0
369	891	1.0
432	2123	1.0
444	294	1.0
442	431	1.0
440	809	1.0
456	2608	1.0
382	113	1.0
449	279	1.0
422	727	1.0
406	301	1.0
450	40	1.0
431	1803	1.0
447	2285	1.0
392	114	1.0
439	1716	1.0
411	846	1.0
412	622	1.0
388	725	1.0
413	324	1.0
414	317	1.0
474	5	1.0
380	607	1.0
461	1060	1.0
476	21	1.0
488	201	1.0
372	639	1.0
478	305	1.0
459	1320	1.0
483	921	1.0
470	2486	1.0
466	439	1.0
469	917	1.0
471	2439	1.0
607	193	1.0
707	708	1.0
193	162	1.0
677	2036	1.0
540	157	1.0
604	292	1.0
622	2685	1.0
703	190	1.0
667	692	1.0
582	172	1.0
692	980	1.0
699	1170	1.0
675	456	1.0
492	1733	1.0
721	2283	1.0
708	186	1.0
713	699	1.0
558	2322	1.0
497	33	1.0
597	118	1.0
499	859	1.0
654	616	1.0
515	933	1.0
697	812	1.0
706	287	1.0
656	299	1.0
566	474	1.0
637	62	1.0
586	75	1.0
670	414	1.0
695	19	1.0
583	691	1.0
651	22	1.0
602	1097	1.0
639	310	1.0
661	777	1.0
616	540	1.0
691	637	1.0
531	254	1.0
704	1686	1.0
588	242	1.0
537	1907	1.0
503	272	1.0
550	117	1.0
200	92	1.0
601	604	1.0
742	1955	1.0
726	64	1.0
731	2630	1.0
727	412	1.0
724	1690	1.0
729	721	1.0
725	1042	1.0
740	1173	1.0
378	2912	1.0
777	2970	1.0
793	388	1.0
811	1640	1.0
809	492	1.0
824	1420	1.0
812	1729	1.0
859	985	1.0
917	311	1.0
921	1500	1.0
904	372	1.0
865	661	1.0
912	865	1.0
927	912	1.0
891	1067	1.0
928	927	1.0
980	120	1.0
945	1299	1.0
971	236	1.0
972	499	1.0
985	558	1.0
957	515	1.0
933	2012	1.0
981	26	1.0
953	707	1.0
954	945	1.0
961	442	1.0
984	993	1.0
1018	36	1.0
993	163	1.0
1000	450	1.0
846	60	1.0
1023	667	1.0
1042	411	1.0
1034	742	1.0
1067	954	1.0
1060	497	1.0
1051	170	1.0
1048	957	1.0
1054	284	1.0
1105	2677	1.0
1097	203	1.0
1121	78	1.0
1126	2169	1.0
1127	124	1.0
1142	984	1.0
783	1345	1.0
1147	731	1.0
1214	260	1.0
1260	146	1.0
1173	1048	1.0
1170	1735	1.0
1299	1830	1.0
1300	1142	1.0
1345	2043	1.0
1324	2423	1.0
753	1441	1.0
1390	2447	1.0
1400	413	1.0
1364	2299	1.0
1420	378	1.0
1470	1121	1.0
1427	566	1.0
1446	537	1.0
1441	159	1.0
1435	312	1.0
1452	1127	1.0
1449	726	1.0
1447	221	1.0
1496	824	1.0
1500	469	1.0
1550	1530	1.0
1553	183	1.0
1640	793	1.0
1655	1682	1.0
1735	1550	1.0
1716	58	1.0
1729	1496	1.0
1530	697	1.0
1721	1775	1.0
1775	1942	1.0
1686	972	1.0
1320	2033	1.0
1733	271	1.0
1698	582	1.0
1690	267	1.0
1682	1034	1.0
1782	1018	1.0
1723	670	1.0
1828	39	1.0
1830	1553	1.0
1930	483	1.0
1810	80	1.0
1924	981	1.0
1907	185	1.0
1942	44	1.0
1955	392	1.0
1970	218	1.0
2012	1721	1.0
2036	2612	1.0
2033	406	1.0
2043	1364	1.0
1803	1051	1.0
2169	48	1.0
2199	724	1.0
2283	971	1.0
2281	110	1.0
2273	440	1.0
2285	449	1.0
2299	953	1.0
2308	1447	1.0
2377	2740	1.0
2375	2281	1.0
2322	380	1.0
2423	1470	1.0
2439	466	1.0
2123	1400	1.0
2447	243	1.0
2486	266	1.0
2624	1452	1.0
2608	160	1.0
2612	470	1.0
2630	1930	1.0
2677	2724	1.0
2685	471	1.0
2724	1126	1.0
2740	459	1.0
2912	740	1.0
2919	15	1.0
1315	7	1.0
2970	704	1.0
3247	1970	1.0
3426	382	1.0
