Id	Label	Category
31	31	Drama
44	44	Action
7	7	Comedy
2371	2371	Documentary
0	0	Drama
1440	1440	Drama
907	907	Horror
43	43	Action
1635	1635	Drama
64	64	Action
1772	1772	Adventure
100	100	Drama
618	618	Drama
69	69	Comedy
601	601	Drama
161	161	Drama
152	152	Drama
1810	1810	Drama
159	159	Comedy
660	660	Comedy
183	183	Action
1505	1505	Drama
216	216	Drama
980	980	Action
280	280	Drama
537	537	Comedy
332	332	Comedy
607	607	Action
432	432	Drama
494	494	Drama
487	487	Action
1831	1831	Drama
480	480	Animation
573	573	Comedy
1905	1905	Comedy
707	707	Comedy
557	557	Comedy
1602	1602	Horror
977	977	Action
501	501	Adventure
632	632	Comedy
1504	1504	Drama
1298	1298	Romance
715	715	Comedy
663	663	Musical
1296	1296	Drama
2388	2388	Comedy
503	503	Comedy
1005	1005	Horror
2420	2420	Adventure
797	797	Horror
904	904	Sci-Fi
1833	1833	Drama
1028	1028	Horror
986	986	Drama
1340	1340	Comedy
1128	1128	Comedy
1138	1138	Comedy
1282	1282	Drama
1289	1289	Comedy
1916	1916	Drama
1441	1441	Drama
1339	1339	Comedy
1437	1437	Drama
1553	1553	Drama
1570	1570	Comedy
2027	2027	Drama
2041	2041	Drama
1841	1841	Musical
