Id	Label	Category
47	47	Drama
660	660	Comedy
21	21	Animation
601	601	Drama
14	14	Musical
1121	1121	Comedy
49	49	Animation
72	72	Comedy
15	15	Comedy
80	80	Adventure
29	29	Animation
1004	1004	Horror
120	120	Action
1698	1698	Comedy
64	64	Action
2475	2475	Drama
99	99	Comedy
276	276	Drama
69	69	Comedy
592	592	Comedy
121	121	Drama
284	284	Animation
87	87	Action
320	320	Comedy
444	444	Comedy
67	67	Action
1106	1106	Horror
1852	1852	Comedy
92	92	Action
468	468	Drama
107	107	Action
1045	1045	Comedy
190	190	Comedy
1835	1835	Drama
170	170	Comedy
1028	1028	Horror
453	453	Drama
245	245	Comedy
874	874	Horror
250	250	Drama
913	913	Horror
1810	1810	Drama
361	361	Drama
1133	1133	Action
380	380	Action
1128	1128	Comedy
461	461	Comedy
755	755	Comedy
607	607	Action
1833	1833	Drama
703	703	Comedy
1389	1389	Comedy
494	494	Drama
1288	1288	Drama
718	718	Comedy
1604	1604	Horror
560	560	Comedy
1553	1553	Drama
602	602	Drama
503	503	Comedy
550	550	Sci-Fi
1283	1283	Comedy
859	859	Sci-Fi
858	858	Horror
2844	2844	Horror
925	925	Adventure
1087	1087	Horror
999	999	Action
1021	1021	Comedy
1603	1603	Horror
2456	2456	Sci-Fi
1365	1365	Horror
1000	1000	Comedy
1073	1073	Comedy
2322	2322	Comedy
1712	1712	Drama
1054	1054	Comedy
1291	1291	Drama
1617	1617	Western
2807	2807	Horror
1473	1473	Comedy
1475	1475	Drama
1607	1607	Horror
1813	1813	Comedy
2092	2092	Drama
1851	1851	Drama
1598	1598	Horror
1600	1600	Horror
1599	1599	Horror
525	525	Comedy
