Source	Target	Weight
47	0	1.0
0	159	1.0
9	259	1.0
41	369	1.0
39	1300	1.0
5	135	1.0
23	380	1.0
4	243	1.0
70	104	1.0
83	527	1.0
100	161	1.0
121	41	1.0
161	47	1.0
117	70	1.0
135	494	1.0
143	860	1.0
91	39	1.0
54	1374	1.0
104	322	1.0
159	1553	1.0
142	630	1.0
134	332	1.0
60	1197	1.0
183	601	1.0
276	2531	1.0
243	1432	1.0
304	1470	1.0
322	1928	1.0
259	100	1.0
283	1324	1.0
332	1567	1.0
361	183	1.0
351	304	1.0
369	2806	1.0
366	1605	1.0
425	91	1.0
485	142	1.0
630	54	1.0
494	883	1.0
527	1490	1.0
506	4	1.0
602	425	1.0
711	2592	1.0
601	9	1.0
860	485	1.0
883	23	1.0
988	134	1.0
986	1411	1.0
984	1434	1.0
1025	1445	1.0
1197	1357	1.0
1175	351	1.0
1300	117	1.0
1324	83	1.0
1369	1810	1.0
1374	986	1.0
1411	2218	1.0
1357	1739	1.0
1470	984	1.0
1445	366	1.0
1434	711	1.0
1432	60	1.0
1455	5	1.0
1490	506	1.0
1553	276	1.0
1567	361	1.0
1757	143	1.0
1739	1025	1.0
1810	121	1.0
1928	1757	1.0
2156	1455	1.0
2218	1175	1.0
2531	602	1.0
2592	283	1.0
2806	2156	1.0
1605	1369	1.0
