Source	Target	Weight
22	357	1.0
27	498	1.0
84	138	1.0
126	160	1.0
160	110	1.0
110	72	1.0
72	314	1.0
138	322	1.0
156	493	1.0
86	1571	1.0
119	1277	1.0
175	1211	1.0
322	1596	1.0
242	126	1.0
204	1199	1.0
314	395	1.0
229	1185	1.0
264	236	1.0
236	1351	1.0
357	84	1.0
369	242	1.0
352	1233	1.0
340	229	1.0
336	1194	1.0
395	706	1.0
435	369	1.0
466	1186	1.0
493	352	1.0
508	1157	1.0
511	340	1.0
516	523	1.0
612	86	1.0
523	22	1.0
626	612	1.0
498	264	1.0
706	2879	1.0
799	119	1.0
986	204	1.0
1088	175	1.0
1157	336	1.0
1211	1574	1.0
1233	508	1.0
1194	511	1.0
1277	626	1.0
1199	27	1.0
1185	466	1.0
1186	799	1.0
1243	99	1.0
1351	156	1.0
1510	845	1.0
1574	516	1.0
1571	2852	1.0
845	1664	1.0
1596	1243	1.0
2779	1510	1.0
1664	1088	1.0
2852	2779	1.0
2879	986	1.0
