Id	Label	Category
31	31	Drama
117	117	Action
27	27	Drama
384	384	Drama
36	36	Drama
175	175	Action
20	20	Comedy
294	294	Comedy
23	23	Drama
55	55	Comedy
4	4	Animation
116	116	Adventure
120	120	Action
1607	1607	Horror
157	157	Drama
121	121	Drama
99	99	Comedy
126	126	Comedy
450	450	Comedy
87	87	Action
982	982	Drama
265	265	Drama
2377	2377	Drama
85	85	Comedy
2630	2630	Drama
84	84	Comedy
322	322	Animation
487	487	Action
122	122	Comedy
986	986	Drama
160	160	Comedy
472	472	Drama
72	72	Comedy
124	124	Action
476	476	Animation
92	92	Action
146	146	Action
107	107	Action
283	283	Drama
75	75	Action
145	145	Action
178	178	Western
479	479	Drama
170	170	Comedy
323	323	Drama
276	276	Drama
2337	2337	Action
297	297	Comedy
406	406	Drama
248	248	Drama
2403	2403	Comedy
939	939	Comedy
246	246	Documentary
885	885	Drama
250	250	Drama
238	238	Action
314	314	Comedy
299	299	Action
317	317	Drama
462	462	Drama
255	255	Comedy
377	377	Action
231	231	Drama
400	400	Drama
280	280	Drama
1957	1957	Drama
288	288	Comedy
429	429	Drama
1737	1737	Drama
264	264	Drama
357	357	Drama
895	895	Drama
643	643	Drama
449	449	Drama
757	757	Comedy
391	391	Drama
1452	1452	Comedy
454	454	Drama
385	385	Drama
431	431	Drama
461	461	Comedy
481	481	Comedy
752	752	Comedy
706	706	Comedy
1682	1682	Comedy
768	768	Action
737	737	Comedy
859	859	Sci-Fi
1813	1813	Comedy
950	950	Animation
1870	1870	Comedy
1036	1036	Action
1464	1464	Comedy
2589	2589	Drama
