Source	Target	Weight
22	120	1.0
44	117	1.0
43	373	1.0
39	201	1.0
45	163	1.0
26	602	1.0
19	1130	1.0
1	33	1.0
13	476	1.0
50	40	1.0
15	20	1.0
20	122	1.0
5	190	1.0
10	1507	1.0
40	4	1.0
33	32	1.0
29	557	1.0
16	1043	1.0
4	891	1.0
30	133	1.0
34	387	1.0
32	1023	1.0
120	378	1.0
64	62	1.0
123	34	1.0
100	194	1.0
157	1018	1.0
99	170	1.0
139	361	1.0
87	126	1.0
81	235	1.0
117	193	1.0
90	271	1.0
116	1	1.0
57	614	1.0
133	465	1.0
126	280	1.0
122	1192	1.0
110	178	1.0
72	15	1.0
124	50	1.0
92	695	1.0
141	882	1.0
138	824	1.0
62	317	1.0
107	971	1.0
75	407	1.0
140	65	1.0
145	713	1.0
114	242	1.0
156	766	1.0
111	544	1.0
58	967	1.0
113	2970	1.0
65	129	1.0
147	1502	1.0
150	878	1.0
137	140	1.0
129	2464	1.0
93	496	1.0
60	513	1.0
119	778	1.0
153	1314	1.0
82	1026	1.0
189	625	1.0
178	651	1.0
186	540	1.0
172	182	1.0
174	966	1.0
175	583	1.0
179	188	1.0
173	616	1.0
188	58	1.0
184	191	1.0
177	1659	1.0
190	45	1.0
162	243	1.0
170	480	1.0
163	162	1.0
169	186	1.0
182	90	1.0
165	670	1.0
191	2165	1.0
212	821	1.0
271	1121	1.0
243	757	1.0
235	157	1.0
301	255	1.0
201	75	1.0
318	165	1.0
242	677	1.0
250	284	1.0
317	195	1.0
310	200	1.0
272	72	1.0
255	693	1.0
280	1308	1.0
236	932	1.0
284	2332	1.0
361	692	1.0
365	184	1.0
325	992	1.0
375	785	1.0
376	471	1.0
456	145	1.0
416	459	1.0
406	846	1.0
407	137	1.0
385	172	1.0
431	865	1.0
395	1705	1.0
418	803	1.0
455	406	1.0
387	610	1.0
414	64	1.0
474	124	1.0
476	29	1.0
372	474	1.0
480	110	1.0
478	30	1.0
459	1051	1.0
479	414	1.0
465	1479	1.0
466	1803	1.0
471	1631	1.0
542	81	1.0
707	1158	1.0
557	5	1.0
193	92	1.0
677	527	1.0
693	272	1.0
540	301	1.0
195	431	1.0
648	707	1.0
628	542	1.0
665	1025	1.0
527	236	1.0
504	762	1.0
611	765	1.0
544	772	1.0
536	1067	1.0
650	325	1.0
582	551	1.0
710	991	1.0
692	504	1.0
564	768	1.0
699	558	1.0
674	704	1.0
675	985	1.0
584	710	1.0
545	43	1.0
625	728	1.0
713	150	1.0
570	812	1.0
558	1057	1.0
497	1908	1.0
620	1775	1.0
581	466	1.0
709	672	1.0
587	929	1.0
679	1069	1.0
714	1085	1.0
672	1080	1.0
543	123	1.0
614	2802	1.0
496	1477	1.0
613	1330	1.0
637	586	1.0
586	175	1.0
670	564	1.0
695	310	1.0
583	928	1.0
651	100	1.0
602	479	1.0
615	581	1.0
526	250	1.0
639	113	1.0
513	173	1.0
616	596	1.0
596	545	1.0
531	637	1.0
704	570	1.0
638	189	1.0
550	99	1.0
200	904	1.0
551	611	1.0
505	1550	1.0
610	478	1.0
728	1049	1.0
750	795	1.0
768	19	1.0
766	179	1.0
378	372	1.0
772	1218	1.0
762	87	1.0
765	60	1.0
777	1141	1.0
778	153	1.0
798	1539	1.0
793	395	1.0
803	16	1.0
841	212	1.0
373	199	1.0
790	22	1.0
821	455	1.0
835	1260	1.0
824	650	1.0
795	841	1.0
812	1935	1.0
904	26	1.0
882	114	1.0
865	531	1.0
878	674	1.0
884	456	1.0
891	1060	1.0
928	639	1.0
910	884	1.0
785	1010	1.0
194	385	1.0
199	665	1.0
969	1501	1.0
967	587	1.0
932	107	1.0
966	376	1.0
945	969	1.0
929	584	1.0
971	138	1.0
972	93	1.0
958	156	1.0
985	699	1.0
957	1748	1.0
992	945	1.0
1025	141	1.0
1010	910	1.0
1026	1163	1.0
1018	44	1.0
846	497	1.0
1023	2636	1.0
991	111	1.0
1057	1048	1.0
1067	1050	1.0
1049	365	1.0
1069	1418	1.0
1074	543	1.0
1080	1074	1.0
1060	416	1.0
1051	13	1.0
1050	613	1.0
1048	1721	1.0
1043	1546	1.0
1085	2104	1.0
1105	536	1.0
851	139	1.0
1097	526	1.0
1121	851	1.0
1130	648	1.0
1141	615	1.0
1158	1105	1.0
1163	1697	1.0
1260	793	1.0
1192	318	1.0
1218	2080	1.0
1308	582	1.0
1314	177	1.0
1330	628	1.0
757	169	1.0
1418	709	1.0
1502	82	1.0
1477	675	1.0
1479	116	1.0
1501	174	1.0
1507	835	1.0
1539	505	1.0
1550	620	1.0
1546	57	1.0
1542	550	1.0
1631	958	1.0
1659	147	1.0
1705	750	1.0
1748	714	1.0
1697	957	1.0
1721	798	1.0
1775	1542	1.0
1755	2919	1.0
1908	418	1.0
1935	972	1.0
1803	1755	1.0
2080	119	1.0
2104	39	1.0
2165	679	1.0
2332	638	1.0
2464	1097	1.0
2636	10	1.0
2802	777	1.0
2787	160	1.0
2919	2787	1.0
2970	375	1.0
