Source	Target	Weight
31	132	1.0
22	186	1.0
27	1507	1.0
24	465	1.0
3	1351	1.0
0	2567	1.0
44	87	1.0
9	762	1.0
41	292	1.0
48	94	1.0
18	24	1.0
42	26	1.0
39	385	1.0
26	1241	1.0
52	42	1.0
13	648	1.0
15	708	1.0
40	248	1.0
120	1440	1.0
64	586	1.0
157	472	1.0
99	0	1.0
121	63	1.0
63	506	1.0
139	702	1.0
87	48	1.0
81	1299	1.0
161	81	1.0
53	31	1.0
117	172	1.0
128	64	1.0
94	117	1.0
154	189	1.0
131	114	1.0
67	482	1.0
103	836	1.0
74	161	1.0
132	752	1.0
77	1714	1.0
57	194	1.0
85	670	1.0
56	602	1.0
134	462	1.0
126	540	1.0
160	178	1.0
110	160	1.0
130	183	1.0
72	1199	1.0
124	75	1.0
92	131	1.0
141	1307	1.0
138	1655	1.0
146	768	1.0
62	526	1.0
107	174	1.0
75	141	1.0
140	865	1.0
145	1047	1.0
114	912	1.0
156	637	1.0
88	77	1.0
111	929	1.0
58	1181	1.0
118	584	1.0
113	1643	1.0
65	119	1.0
147	1541	1.0
89	892	1.0
150	991	1.0
144	3431	1.0
137	766	1.0
68	972	1.0
79	471	1.0
129	188	1.0
102	107	1.0
60	891	1.0
86	1703	1.0
119	262	1.0
153	497	1.0
76	1122	1.0
71	1625	1.0
66	2210	1.0
125	1164	1.0
189	676	1.0
178	18	1.0
186	692	1.0
185	358	1.0
172	932	1.0
174	62	1.0
175	582	1.0
179	156	1.0
188	945	1.0
184	325	1.0
166	364	1.0
163	22	1.0
183	821	1.0
169	243	1.0
182	435	1.0
216	121	1.0
302	1085	1.0
243	15	1.0
253	709	1.0
285	1080	1.0
201	185	1.0
300	67	1.0
248	110	1.0
292	74	1.0
250	53	1.0
317	386	1.0
312	1126	1.0
272	184	1.0
255	626	1.0
281	712	1.0
262	966	1.0
279	407	1.0
236	146	1.0
244	1130	1.0
358	970	1.0
369	1155	1.0
325	530	1.0
364	614	1.0
326	969	1.0
341	1418	1.0
356	376	1.0
346	1972	1.0
345	120	1.0
340	1200	1.0
375	2802	1.0
376	1895	1.0
379	710	1.0
456	118	1.0
449	1504	1.0
416	829	1.0
384	369	1.0
429	356	1.0
391	1877	1.0
453	1924	1.0
386	134	1.0
407	1233	1.0
450	468	1.0
385	250	1.0
431	641	1.0
411	1395	1.0
418	457	1.0
393	302	1.0
405	279	1.0
417	418	1.0
457	1893	1.0
435	487	1.0
421	809	1.0
426	1621	1.0
473	463	1.0
487	651	1.0
488	175	1.0
463	1274	1.0
482	1973	1.0
464	1032	1.0
468	537	1.0
478	799	1.0
472	450	1.0
479	700	1.0
465	27	1.0
466	516	1.0
489	405	1.0
475	272	1.0
469	139	1.0
462	1148	1.0
471	379	1.0
607	57	1.0
702	629	1.0
193	824	1.0
540	571	1.0
197	607	1.0
700	805	1.0
648	169	1.0
533	103	1.0
521	56	1.0
629	41	1.0
628	2683	1.0
685	128	1.0
641	533	1.0
511	652	1.0
556	391	1.0
665	685	1.0
666	579	1.0
527	816	1.0
668	153	1.0
544	102	1.0
650	728	1.0
582	834	1.0
710	129	1.0
506	1411	1.0
516	421	1.0
652	255	1.0
692	13	1.0
699	71	1.0
675	897	1.0
584	544	1.0
676	85	1.0
545	543	1.0
507	1169	1.0
708	488	1.0
558	1618	1.0
640	244	1.0
497	1498	1.0
643	416	1.0
581	1218	1.0
626	1513	1.0
709	507	1.0
587	1026	1.0
515	86	1.0
690	89	1.0
679	750	1.0
714	513	1.0
530	640	1.0
712	1211	1.0
543	679	1.0
614	197	1.0
532	790	1.0
706	850	1.0
613	706	1.0
579	628	1.0
637	1129	1.0
586	791	1.0
670	1150	1.0
583	2256	1.0
651	375	1.0
602	2196	1.0
526	771	1.0
639	76	1.0
513	2614	1.0
596	935	1.0
537	99	1.0
571	163	1.0
752	521	1.0
728	466	1.0
750	253	1.0
768	2203	1.0
766	193	1.0
378	1216	1.0
771	777	1.0
770	767	1.0
772	967	1.0
762	201	1.0
779	157	1.0
777	65	1.0
763	58	1.0
767	596	1.0
793	532	1.0
799	1226	1.0
834	154	1.0
811	583	1.0
836	3	1.0
373	199	1.0
790	340	1.0
816	326	1.0
809	475	1.0
844	1806	1.0
821	1194	1.0
791	236	1.0
805	843	1.0
829	2340	1.0
824	145	1.0
843	464	1.0
795	126	1.0
825	1417	1.0
892	1564	1.0
865	111	1.0
912	665	1.0
891	138	1.0
928	639	1.0
897	312	1.0
194	44	1.0
199	811	1.0
969	763	1.0
967	150	1.0
932	1304	1.0
966	527	1.0
945	140	1.0
929	772	1.0
972	985	1.0
958	587	1.0
985	1697	1.0
965	1547	1.0
970	179	1.0
935	714	1.0
946	2079	1.0
992	456	1.0
1010	958	1.0
1026	147	1.0
1018	825	1.0
1022	345	1.0
991	992	1.0
377	373	1.0
1086	1652	1.0
1080	1045	1.0
1045	545	1.0
1048	1966	1.0
1047	79	1.0
1085	285	1.0
1129	60	1.0
1136	1501	1.0
1104	2345	1.0
