Source	Target	Weight
22	190	1.0
47	1289	1.0
9	630	1.0
4	706	1.0
99	1339	1.0
139	2054	1.0
117	1323	1.0
91	588	1.0
190	1298	1.0
170	1283	1.0
163	1328	1.0
183	562	1.0
276	1340	1.0
221	953	1.0
322	9	1.0
246	432	1.0
242	501	1.0
225	221	1.0
223	731	1.0
249	557	1.0
231	1346	1.0
361	1710	1.0
432	170	1.0
444	482	1.0
474	444	1.0
380	660	1.0
482	2430	1.0
557	183	1.0
562	2097	1.0
540	249	1.0
630	276	1.0
573	3444	1.0
501	506	1.0
632	231	1.0
703	2089	1.0
506	1287	1.0
614	474	1.0
660	663	1.0
663	91	1.0
706	1867	1.0
656	242	1.0
588	139	1.0
503	656	1.0
549	632	1.0
731	1054	1.0
194	4	1.0
953	117	1.0
995	99	1.0
1054	703	1.0
1128	2100	1.0
1287	540	1.0
1289	549	1.0
1283	322	1.0
1340	380	1.0
1341	1128	1.0
1328	995	1.0
1323	2340	1.0
1339	361	1.0
1346	225	1.0
1352	163	1.0
1457	223	1.0
1570	2958	1.0
1710	22	1.0
1677	2031	1.0
1867	614	1.0
2031	47	1.0
2054	2070	1.0
2070	503	1.0
2089	1347	1.0
2100	1457	1.0
2097	1677	1.0
1347	246	1.0
2340	1570	1.0
2430	1341	1.0
2958	573	1.0
3444	1352	1.0
