Source	Target	Weight
27	997	1.0
44	183	1.0
43	65	1.0
41	23	1.0
48	988	1.0
6	2360	1.0
5	111	1.0
23	16	1.0
16	60	1.0
64	118	1.0
117	44	1.0
131	1105	1.0
57	373	1.0
124	6	1.0
141	379	1.0
138	591	1.0
140	197	1.0
156	526	1.0
88	816	1.0
111	376	1.0
58	616	1.0
118	1181	1.0
65	1086	1.0
147	1145	1.0
89	242	1.0
150	791	1.0
144	404	1.0
137	5	1.0
68	48	1.0
60	1694	1.0
86	66	1.0
153	1314	1.0
76	43	1.0
71	1104	1.0
82	1274	1.0
66	181	1.0
125	1101	1.0
181	770	1.0
175	378	1.0
173	177	1.0
177	125	1.0
183	193	1.0
242	558	1.0
236	198	1.0
344	1729	1.0
375	928	1.0
440	153	1.0
376	64	1.0
379	131	1.0
404	710	1.0
193	194	1.0
197	1070	1.0
648	137	1.0
668	806	1.0
544	650	1.0
650	958	1.0
710	1422	1.0
558	375	1.0
690	82	1.0
714	1403	1.0
530	2352	1.0
591	140	1.0
496	2452	1.0
656	141	1.0
526	2053	1.0
616	544	1.0
704	2080	1.0
768	3623	1.0
378	865	1.0
771	1495	1.0
770	1621	1.0
811	648	1.0
373	987	1.0
816	175	1.0
791	58	1.0
806	76	1.0
865	150	1.0
928	440	1.0
198	138	1.0
988	117	1.0
194	656	1.0
958	156	1.0
974	2345	1.0
933	1550	1.0
987	668	1.0
1026	147	1.0
997	41	1.0
991	704	1.0
377	124	1.0
1070	811	1.0
1086	768	1.0
1085	1190	1.0
1105	236	1.0
1104	1971	1.0
1101	86	1.0
1141	766	1.0
1145	690	1.0
1274	173	1.0
1178	144	1.0
1190	1697	1.0
1198	2890	1.0
1181	88	1.0
1182	1198	1.0
1314	991	1.0
1403	1141	1.0
1422	771	1.0
1477	974	1.0
1495	344	1.0
1541	1631	1.0
1550	1969	1.0
1631	71	1.0
1621	1178	1.0
1694	68	1.0
1697	1477	1.0
1729	496	1.0
1721	1085	1.0
1759	1182	1.0
1971	1721	1.0
1969	1759	1.0
2080	530	1.0
2053	89	1.0
2352	1026	1.0
2345	933	1.0
2360	3552	1.0
2452	1541	1.0
2890	3450	1.0
3061	57	1.0
3450	3061	1.0
3552	714	1.0
3623	377	1.0
