Id	Label	Category
31	31	Drama
3444	3444	Horror
27	27	Drama
386	386	Drama
49	49	Animation
986	986	Drama
20	20	Comedy
757	757	Comedy
33	33	Animation
666	666	Comedy
29	29	Animation
110	110	Comedy
157	157	Drama
99	99	Comedy
139	139	Drama
121	121	Drama
101	101	Drama
400	400	Drama
304	304	Drama
154	154	Comedy
1880	1880	Drama
148	148	Comedy
3109	3109	Animation
104	104	Drama
352	352	Comedy
116	116	Adventure
85	85	Comedy
1366	1366	Horror
84	84	Comedy
314	314	Comedy
55	55	Comedy
126	126	Comedy
122	122	Comedy
160	160	Comedy
579	579	Comedy
480	480	Animation
130	130	Comedy
626	626	Comedy
170	170	Comedy
216	216	Drama
1877	1877	Drama
297	297	Comedy
1705	1705	Animation
248	248	Drama
1508	1508	Drama
2575	2575	Drama
322	322	Animation
225	225	Comedy
290	290	Drama
307	307	Drama
1628	1628	Drama
217	217	Drama
1199	1199	Comedy
209	209	Drama
959	959	Drama
429	429	Drama
454	454	Drama
381	381	Drama
445	445	Drama
2373	2373	Drama
391	391	Drama
385	385	Drama
465	465	Drama
422	422	Drama
1672	1672	Drama
2926	2926	Horror
450	450	Comedy
533	533	Drama
433	433	Drama
3199	3199	Drama
457	457	Drama
426	426	Drama
399	399	Drama
1904	1904	Drama
476	476	Animation
485	485	Drama
1244	1244	Drama
641	641	Drama
3314	3314	Drama
556	556	Drama
1150	1150	Comedy
520	520	Animation
2948	2948	Drama
643	643	Drama
613	613	Comedy
752	752	Comedy
744	744	Drama
917	917	Drama
1764	1764	Drama
934	934	Drama
1233	1233	Comedy
1351	1351	Drama
1951	1951	Comedy
1654	1654	Adventure
1715	1715	Drama
2127	2127	Comedy
1763	1763	Drama
3439	3439	Horror
