Id	Label	Category
22	22	Comedy
15	15	Comedy
27	27	Drama
745	745	Drama
24	24	Romance
797	797	Horror
7	7	Comedy
99	99	Comedy
44	44	Action
120	120	Action
9	9	Adventure
450	450	Comedy
41	41	Drama
48	48	Action
381	381	Drama
18	18	Drama
56	56	Drama
14	14	Musical
129	129	Action
39	39	Drama
53	53	Drama
17	17	Animation
10	10	Animation
45	45	Animation
26	26	Animation
1201	1201	Drama
19	19	Comedy
678	678	Adventure
52	52	Drama
401	401	Drama
1	1	Animation
25	25	Animation
13	13	Comedy
755	755	Comedy
49	49	Animation
121	121	Drama
50	50	Animation
40	40	Animation
961	961	Comedy
20	20	Comedy
85	85	Comedy
5	5	Action
836	836	Drama
8	8	Animation
841	841	Animation
12	12	Drama
134	134	Drama
23	23	Drama
231	231	Drama
548	548	Animation
4	4	Animation
33	33	Animation
35	35	Animation
330	330	Animation
655	655	Adventure
64	64	Action
1922	1922	Drama
123	123	Comedy
668	668	Comedy
83	83	Drama
157	157	Drama
537	537	Comedy
641	641	Drama
139	139	Drama
1411	1411	Drama
87	87	Action
194	194	Action
81	81	Drama
465	465	Drama
556	556	Drama
117	117	Action
90	90	Drama
131	131	Action
768	768	Action
80	80	Adventure
1377	1377	Adventure
67	67	Action
57	57	Action
77	77	Drama
952	952	Drama
105	105	Action
564	564	Comedy
829	829	Drama
410	410	Drama
126	126	Comedy
160	160	Comedy
236	236	Action
110	110	Comedy
243	243	Comedy
72	72	Comedy
478	478	Comedy
124	124	Action
902	902	Action
92	92	Action
193	193	Action
141	141	Action
3123	3123	Drama
138	138	Action
176	176	Action
136	136	Action
371	371	Action
62	62	Action
262	262	Action
107	107	Action
111	111	Action
75	75	Action
172	172	Action
1536	1536	Action
140	140	Action
1705	1705	Animation
145	145	Action
988	988	Action
114	114	Action
378	378	Action
156	156	Action
526	526	Action
88	88	Action
969	969	Action
928	928	Action
58	58	Action
958	958	Action
118	118	Action
816	816	Action
113	113	Action
1697	1697	Action
65	65	Action
1314	1314	Action
147	147	Action
985	985	Action
89	89	Action
150	150	Action
2061	2061	Action
137	137	Action
1492	1492	Action
79	79	Action
690	690	Action
102	102	Action
60	60	Action
746	746	Action
86	86	Action
1277	1277	Drama
119	119	Action
181	181	Action
153	153	Action
1502	1502	Action
71	71	Action
731	731	Documentary
82	82	Action
66	66	Action
1187	1187	Action
125	125	Action
779	779	Adventure
189	189	Comedy
178	178	Western
337	337	Western
771	771	Action
186	186	Comedy
706	706	Comedy
180	180	Action
650	650	Action
175	175	Action
611	611	Adventure
179	179	Action
173	173	Action
188	188	Action
499	499	Adventure
184	184	Adventure
666	666	Comedy
166	166	Action
1130	1130	Action
190	190	Comedy
162	162	Comedy
953	953	Animation
170	170	Comedy
163	163	Comedy
183	183	Action
