Id	Label	Category
31	31	Drama
669	669	Comedy
27	27	Drama
745	745	Drama
36	36	Drama
81	81	Drama
3	3	Drama
746	746	Action
44	44	Action
384	384	Drama
43	43	Action
265	265	Drama
48	48	Action
459	459	Comedy
26	26	Animation
874	874	Horror
5	5	Action
121	121	Drama
23	23	Drama
10	10	Animation
1938	1938	Drama
40	40	Animation
47	47	Drama
120	120	Action
123	123	Comedy
1851	1851	Drama
99	99	Comedy
1060	1060	Comedy
767	767	Adventure
139	139	Drama
67	67	Action
372	372	Action
85	85	Comedy
235	235	Horror
107	107	Action
191	191	Animation
129	129	Action
1612	1612	Horror
164	164	Comedy
370	370	Comedy
175	175	Action
315	315	Drama
844	844	Drama
273	273	Drama
243	243	Comedy
250	250	Drama
453	453	Drama
248	248	Drama
483	483	Drama
204	204	Comedy
568	568	Adventure
217	217	Drama
450	450	Comedy
330	330	Animation
901	901	Drama
444	444	Comedy
416	416	Drama
391	391	Drama
1584	1584	Drama
409	409	Drama
431	431	Drama
457	457	Drama
482	482	Action
2293	2293	Drama
468	468	Drama
1475	1475	Drama
479	479	Drama
471	471	Action
561	561	Adventure
654	654	Adventure
760	760	Comedy
1727	1727	Drama
859	859	Sci-Fi
1694	1694	Drama
1141	1141	Horror
755	755	Comedy
1634	1634	Animation
1724	1724	Adventure
2292	2292	Drama
2394	2394	Comedy
