Source	Target	Weight
22	733	1.0
37	32	1.0
27	1001	1.0
44	765	1.0
9	583	1.0
39	27	1.0
17	10	1.0
45	236	1.0
26	678	1.0
19	1346	1.0
6	471	1.0
20	1905	1.0
5	126	1.0
8	33	1.0
10	528	1.0
40	2919	1.0
33	17	1.0
4	8	1.0
30	609	1.0
34	548	1.0
32	551	1.0
120	655	1.0
64	945	1.0
73	1803	1.0
117	172	1.0
148	138	1.0
126	588	1.0
160	1199	1.0
124	499	1.0
138	340	1.0
107	39	1.0
156	58	1.0
58	188	1.0
118	156	1.0
60	365	1.0
119	1184	1.0
189	459	1.0
186	1806	1.0
185	64	1.0
172	201	1.0
174	561	1.0
175	911	1.0
173	492	1.0
188	253	1.0
184	255	1.0
190	1333	1.0
162	197	1.0
169	573	1.0
191	619	1.0
253	614	1.0
268	1377	1.0
221	1146	1.0
201	1632	1.0
255	650	1.0
229	628	1.0
332	786	1.0
349	508	1.0
358	1105	1.0
365	595	1.0
325	124	1.0
330	572	1.0
340	1088	1.0
455	1540	1.0
488	2157	1.0
478	1571	1.0
459	1260	1.0
475	1453	1.0
471	358	1.0
548	191	1.0
518	544	1.0
542	45	1.0
655	9	1.0
707	5	1.0
540	564	1.0
573	22	1.0
197	2160	1.0
657	44	1.0
648	579	1.0
493	1334	1.0
628	1200	1.0
525	585	1.0
547	332	1.0
508	189	1.0
585	547	1.0
544	2013	1.0
650	1330	1.0
582	657	1.0
595	686	1.0
692	229	1.0
564	1197	1.0
609	926	1.0
528	330	1.0
492	942	1.0
561	777	1.0
619	37	1.0
558	119	1.0
497	20	1.0
499	2143	1.0
654	268	1.0
581	1513	1.0
612	525	1.0
646	349	1.0
614	779	1.0
656	586	1.0
579	475	1.0
637	185	1.0
586	6	1.0
583	117	1.0
615	1326	1.0
526	654	1.0
678	60	1.0
691	596	1.0
596	1164	1.0
686	173	1.0
588	1289	1.0
572	34	1.0
551	841	1.0
733	73	1.0
766	764	1.0
765	26	1.0
769	1529	1.0
764	518	1.0
779	778	1.0
777	118	1.0
778	558	1.0
767	1063	1.0
841	30	1.0
828	1054	1.0
911	221	1.0
926	940	1.0
942	691	1.0
945	526	1.0
977	120	1.0
940	488	1.0
1001	455	1.0
1063	1145	1.0
1067	1421	1.0
1088	977	1.0
1054	707	1.0
1105	637	1.0
1102	769	1.0
1117	478	1.0
1155	648	1.0
1158	1345	1.0
1146	1067	1.0
1154	175	1.0
786	1154	1.0
1145	1163	1.0
1164	828	1.0
1163	1820	1.0
1260	160	1.0
1197	19	1.0
1184	2103	1.0
1199	1465	1.0
1226	1155	1.0
1200	1226	1.0
1289	190	1.0
1345	186	1.0
1330	1117	1.0
1333	169	1.0
1326	184	1.0
1334	1158	1.0
1346	493	1.0
1377	766	1.0
1421	692	1.0
1465	615	1.0
1453	497	1.0
1513	767	1.0
1529	4	1.0
1540	582	1.0
1571	148	1.0
1632	656	1.0
1806	612	1.0
1820	1102	1.0
1905	646	1.0
2013	174	1.0
1803	540	1.0
2103	581	1.0
2160	542	1.0
2157	40	1.0
2143	162	1.0
2083	325	1.0
2919	2083	1.0
