Source	Target	Weight
27	2172	1.0
3	67	1.0
44	607	1.0
43	141	1.0
39	479	1.0
6	87	1.0
50	157	1.0
20	160	1.0
5	107	1.0
23	27	1.0
10	116	1.0
40	110	1.0
16	471	1.0
4	2136	1.0
120	117	1.0
64	1097	1.0
157	121	1.0
99	139	1.0
121	126	1.0
139	200	1.0
87	5	1.0
117	193	1.0
67	1639	1.0
104	39	1.0
116	419	1.0
126	124	1.0
160	454	1.0
110	104	1.0
124	273	1.0
92	64	1.0
141	33	1.0
62	330	1.0
107	276	1.0
114	431	1.0
178	40	1.0
179	377	1.0
190	92	1.0
170	322	1.0
276	4	1.0
273	178	1.0
248	858	1.0
322	1060	1.0
317	99	1.0
255	1452	1.0
280	236	1.0
314	44	1.0
236	1515	1.0
330	1211	1.0
419	20	1.0
407	472	1.0
454	179	1.0
431	670	1.0
372	3	1.0
472	10	1.0
479	170	1.0
471	114	1.0
607	120	1.0
193	651	1.0
677	1269	1.0
628	1067	1.0
508	280	1.0
641	314	1.0
670	2127	1.0
651	190	1.0
200	1357	1.0
766	641	1.0
858	2813	1.0
925	782	1.0
377	62	1.0
1067	1192	1.0
1060	407	1.0
1097	317	1.0
1211	255	1.0
1269	925	1.0
1192	6	1.0
1357	248	1.0
1452	508	1.0
1515	16	1.0
782	372	1.0
1639	50	1.0
2127	766	1.0
2136	677	1.0
2172	43	1.0
2813	2928	1.0
2928	23	1.0
