Source	Target	Weight
22	615	1.0
3	381	1.0
48	121	1.0
39	1560	1.0
26	124	1.0
49	1705	1.0
50	33	1.0
20	468	1.0
23	157	1.0
10	50	1.0
40	330	1.0
33	30	1.0
16	25	1.0
35	4	1.0
4	34	1.0
30	35	1.0
34	32	1.0
32	329	1.0
25	237	1.0
100	481	1.0
157	99	1.0
99	48	1.0
121	231	1.0
87	160	1.0
81	391	1.0
154	419	1.0
67	2304	1.0
104	466	1.0
126	104	1.0
160	825	1.0
110	400	1.0
124	317	1.0
146	81	1.0
107	1813	1.0
145	175	1.0
156	250	1.0
150	1624	1.0
68	3	1.0
129	745	1.0
60	524	1.0
175	23	1.0
179	1272	1.0
170	450	1.0
315	1856	1.0
273	60	1.0
235	710	1.0
237	322	1.0
248	126	1.0
322	445	1.0
250	170	1.0
317	479	1.0
231	248	1.0
280	87	1.0
288	1733	1.0
217	702	1.0
267	511	1.0
236	156	1.0
329	841	1.0
330	10	1.0
346	805	1.0
340	443	1.0
449	20	1.0
443	474	1.0
384	533	1.0
419	386	1.0
429	757	1.0
381	446	1.0
445	129	1.0
391	384	1.0
400	556	1.0
422	431	1.0
386	429	1.0
407	422	1.0
450	117	1.0
385	146	1.0
431	217	1.0
447	836	1.0
427	2205	1.0
448	799	1.0
446	1694	1.0
399	814	1.0
474	1150	1.0
473	1129	1.0
486	1317	1.0
461	1420	1.0
463	626	1.0
468	39	1.0
481	1698	1.0
479	637	1.0
466	1351	1.0
458	280	1.0
702	340	1.0
533	154	1.0
511	2047	1.0
556	986	1.0
710	2164	1.0
674	110	1.0
492	800	1.0
669	492	1.0
626	1634	1.0
690	107	1.0
498	385	1.0
613	288	1.0
524	346	1.0
637	145	1.0
670	901	1.0
615	674	1.0
746	67	1.0
745	1215	1.0
793	845	1.0
814	2297	1.0
800	448	1.0
841	16	1.0
799	1935	1.0
811	1498	1.0
836	449	1.0
805	1071	1.0
812	1359	1.0
825	150	1.0
830	746	1.0
901	1027	1.0
931	22	1.0
986	447	1.0
997	235	1.0
1027	1536	1.0
1071	812	1.0
1129	458	1.0
851	49	1.0
1150	463	1.0
1215	830	1.0
1272	793	1.0
1359	236	1.0
1351	40	1.0
1414	427	1.0
1420	690	1.0
757	613	1.0
1498	100	1.0
1509	931	1.0
1536	315	1.0
1560	498	1.0
755	26	1.0
1634	179	1.0
1624	997	1.0
845	399	1.0
1694	669	1.0
1705	1995	1.0
1733	407	1.0
1698	670	1.0
1813	755	1.0
1935	811	1.0
1317	2843	1.0
1995	1509	1.0
1938	473	1.0
2164	1414	1.0
2205	851	1.0
2297	68	1.0
2304	1938	1.0
1856	267	1.0
2047	486	1.0
2843	273	1.0
