Source	Target	Weight
0	607	1.0
44	1031	1.0
14	1594	1.0
1	175	1.0
50	370	1.0
15	250	1.0
5	596	1.0
4	1795	1.0
64	2916	1.0
99	637	1.0
87	80	1.0
117	99	1.0
80	92	1.0
67	2006	1.0
126	301	1.0
92	276	1.0
107	2483	1.0
89	902	1.0
68	1731	1.0
82	461	1.0
164	591	1.0
174	87	1.0
175	82	1.0
170	302	1.0
276	1793	1.0
302	1724	1.0
212	829	1.0
315	212	1.0
247	68	1.0
271	808	1.0
273	243	1.0
239	670	1.0
243	67	1.0
253	448	1.0
268	2183	1.0
285	221	1.0
235	1836	1.0
301	285	1.0
221	392	1.0
201	933	1.0
250	1473	1.0
356	1087	1.0
346	803	1.0
370	983	1.0
456	170	1.0
381	1023	1.0
453	1121	1.0
409	1034	1.0
401	811	1.0
392	834	1.0
448	89	1.0
452	717	1.0
446	273	1.0
461	654	1.0
372	174	1.0
482	460	1.0
460	268	1.0
468	44	1.0
459	4	1.0
607	117	1.0
542	14	1.0
717	1101	1.0
669	1009	1.0
713	1012	1.0
654	200	1.0
591	793	1.0
637	164	1.0
670	446	1.0
596	0	1.0
200	713	1.0
726	814	1.0
774	50	1.0
793	849	1.0
814	315	1.0
808	239	1.0
807	851	1.0
800	1148	1.0
803	841	1.0
841	799	1.0
799	126	1.0
834	235	1.0
811	381	1.0
829	459	1.0
902	346	1.0
913	107	1.0
933	372	1.0
983	201	1.0
999	1	1.0
1012	401	1.0
1031	3	1.0
846	1796	1.0
1009	850	1.0
1023	482	1.0
1034	356	1.0
1073	1532	1.0
1045	1073	1.0
1087	542	1.0
851	2205	1.0
1121	1536	1.0
1101	247	1.0
1148	253	1.0
1159	800	1.0
850	1694	1.0
849	456	1.0
1473	913	1.0
1532	1598	1.0
782	468	1.0
1536	409	1.0
1634	271	1.0
845	726	1.0
1724	845	1.0
1795	452	1.0
1796	1634	1.0
1731	846	1.0
1694	1159	1.0
1705	774	1.0
1793	15	1.0
1836	1705	1.0
2006	2163	1.0
1594	1045	1.0
2163	807	1.0
1596	999	1.0
2183	64	1.0
2205	669	1.0
2483	453	1.0
1598	1596	1.0
2916	782	1.0
