Source	Target	Weight
31	2787	1.0
47	601	1.0
7	1028	1.0
0	358	1.0
44	758	1.0
9	573	1.0
18	1374	1.0
42	2218	1.0
39	752	1.0
17	57	1.0
2	1369	1.0
8	2094	1.0
33	116	1.0
64	148	1.0
83	1155	1.0
100	540	1.0
121	548	1.0
87	369	1.0
161	629	1.0
135	160	1.0
143	161	1.0
91	1570	1.0
131	2326	1.0
148	361	1.0
103	462	1.0
116	552	1.0
132	2176	1.0
57	132	1.0
160	1352	1.0
141	557	1.0
60	1045	1.0
186	162	1.0
162	1235	1.0
276	216	1.0
216	3283	1.0
361	47	1.0
358	60	1.0
369	194	1.0
380	607	1.0
462	711	1.0
607	1441	1.0
548	762	1.0
707	44	1.0
557	186	1.0
562	559	1.0
193	968	1.0
540	707	1.0
573	1504	1.0
197	797	1.0
700	18	1.0
648	135	1.0
629	141	1.0
641	732	1.0
692	1357	1.0
545	64	1.0
522	984	1.0
656	7	1.0
552	17	1.0
602	1364	1.0
653	1299	1.0
572	700	1.0
711	131	1.0
559	1842	1.0
601	656	1.0
732	1803	1.0
752	1333	1.0
762	2	1.0
797	2524	1.0
874	193	1.0
194	2192	1.0
199	1410	1.0
953	103	1.0
968	1304	1.0
984	1361	1.0
1028	380	1.0
1045	545	1.0
1043	276	1.0
1155	87	1.0
1235	91	1.0
1304	143	1.0
1333	522	1.0
1369	874	1.0
1374	692	1.0
1361	33	1.0
1410	562	1.0
1380	2070	1.0
1357	42	1.0
1352	31	1.0
1364	1380	1.0
1441	9	1.0
1504	100	1.0
1570	572	1.0
1842	83	1.0
758	121	1.0
1913	197	1.0
1803	953	1.0
2070	641	1.0
2094	648	1.0
2176	8	1.0
2192	602	1.0
2218	199	1.0
2326	39	1.0
2524	653	1.0
2787	1043	1.0
3283	1913	1.0
