Source	Target	Weight
22	162	1.0
3	2624	1.0
7	707	1.0
0	107	1.0
44	117	1.0
9	6	1.0
48	197	1.0
14	346	1.0
39	5	1.0
19	288	1.0
6	501	1.0
13	133	1.0
5	602	1.0
23	651	1.0
40	170	1.0
120	607	1.0
64	199	1.0
99	87	1.0
121	67	1.0
73	160	1.0
87	14	1.0
117	120	1.0
128	141	1.0
94	146	1.0
154	182	1.0
131	1025	1.0
148	169	1.0
67	2296	1.0
116	988	1.0
159	110	1.0
57	369	1.0
85	349	1.0
133	638	1.0
126	243	1.0
160	154	1.0
110	13	1.0
130	325	1.0
72	340	1.0
124	657	1.0
92	48	1.0
141	196	1.0
138	625	1.0
146	236	1.0
136	746	1.0
62	932	1.0
107	675	1.0
75	648	1.0
140	2094	1.0
145	379	1.0
156	1130	1.0
88	276	1.0
111	650	1.0
58	2080	1.0
147	763	1.0
89	140	1.0
150	147	1.0
68	816	1.0
79	125	1.0
60	1501	1.0
119	958	1.0
153	781	1.0
82	624	1.0
125	119	1.0
186	73	1.0
187	656	1.0
185	116	1.0
172	187	1.0
175	391	1.0
179	969	1.0
188	111	1.0
184	553	1.0
162	7	1.0
170	301	1.0
163	1345	1.0
183	537	1.0
169	753	1.0
182	1143	1.0
168	728	1.0
276	99	1.0
243	148	1.0
268	68	1.0
301	22	1.0
201	185	1.0
300	378	1.0
322	540	1.0
250	913	1.0
255	564	1.0
288	1479	1.0
262	435	1.0
236	1307	1.0
332	19	1.0
361	1299	1.0
349	168	1.0
369	2813	1.0
325	1233	1.0
346	3	1.0
340	1105	1.0
375	179	1.0
376	89	1.0
379	262	1.0
391	453	1.0
453	542	1.0
435	156	1.0
404	150	1.0
473	704	1.0
380	44	1.0
487	92	1.0
475	138	1.0
607	200	1.0
542	1536	1.0
655	172	1.0
707	571	1.0
193	380	1.0
540	186	1.0
197	64	1.0
657	194	1.0
501	762	1.0
648	527	1.0
685	128	1.0
665	175	1.0
585	72	1.0
527	2256	1.0
650	713	1.0
506	692	1.0
692	126	1.0
564	1462	1.0
675	39	1.0
553	1199	1.0
625	757	1.0
708	939	1.0
713	824	1.0
624	1736	1.0
587	268	1.0
502	1251	1.0
614	1026	1.0
656	201	1.0
613	475	1.0
651	1054	1.0
602	88	1.0
615	2122	1.0
526	192	1.0
639	376	1.0
704	966	1.0
537	40	1.0
638	1352	1.0
200	487	1.0
571	1197	1.0
746	991	1.0
728	585	1.0
768	130	1.0
378	929	1.0
781	758	1.0
762	655	1.0
763	1010	1.0
816	404	1.0
809	0	1.0
791	967	1.0
824	145	1.0
865	791	1.0
911	255	1.0
913	665	1.0
198	131	1.0
988	23	1.0
194	75	1.0
199	685	1.0
969	188	1.0
967	526	1.0
192	375	1.0
932	60	1.0
966	300	1.0
929	639	1.0
975	473	1.0
958	1034	1.0
939	1155	1.0
946	1154	1.0
196	124	1.0
1025	1304	1.0
1010	79	1.0
1026	153	1.0
991	1313	1.0
1034	614	1.0
1054	121	1.0
1106	502	1.0
1093	911	1.0
1105	1324	1.0
1130	975	1.0
1155	1093	1.0
1154	786	1.0
786	85	1.0
1143	708	1.0
1251	82	1.0
1233	193	1.0
1197	506	1.0
1199	613	1.0
1299	615	1.0
1307	62	1.0
1304	94	1.0
1313	58	1.0
1345	159	1.0
1324	184	1.0
753	163	1.0
1352	322	1.0
757	768	1.0
1462	332	1.0
1479	946	1.0
1501	865	1.0
782	183	1.0
1536	1106	1.0
1736	782	1.0
758	9	1.0
2080	587	1.0
2094	136	1.0
2256	198	1.0
2296	361	1.0
2624	250	1.0
2813	326	1.0
2122	57	1.0
