Source	Target	Weight
22	13	1.0
48	87	1.0
45	1565	1.0
19	458	1.0
13	45	1.0
50	474	1.0
15	60	1.0
46	191	1.0
5	126	1.0
8	10	1.0
23	48	1.0
10	536	1.0
40	242	1.0
33	811	1.0
4	57	1.0
120	194	1.0
64	15	1.0
157	678	1.0
99	849	1.0
87	280	1.0
81	791	1.0
154	1251	1.0
67	327	1.0
57	591	1.0
126	354	1.0
124	479	1.0
136	174	1.0
62	670	1.0
88	1736	1.0
111	346	1.0
118	255	1.0
150	751	1.0
129	119	1.0
60	50	1.0
119	1059	1.0
76	129	1.0
66	1030	1.0
172	120	1.0
174	544	1.0
179	188	1.0
188	527	1.0
162	22	1.0
191	1042	1.0
273	1668	1.0
243	67	1.0
253	902	1.0
221	372	1.0
242	124	1.0
255	162	1.0
280	1084	1.0
295	157	1.0
238	793	1.0
326	1660	1.0
330	619	1.0
354	384	1.0
346	4	1.0
327	807	1.0
375	88	1.0
379	805	1.0
384	520	1.0
451	1631	1.0
401	808	1.0
452	1518	1.0
455	635	1.0
474	111	1.0
473	1060	1.0
372	40	1.0
482	2065	1.0
460	814	1.0
479	62	1.0
458	812	1.0
527	375	1.0
668	238	1.0
544	816	1.0
536	2021	1.0
520	572	1.0
528	8	1.0
619	46	1.0
591	380	1.0
635	3123	1.0
670	921	1.0
678	19	1.0
596	5	1.0
572	551	1.0
200	2926	1.0
551	559	1.0
559	528	1.0
751	1118	1.0
768	1307	1.0
766	1536	1.0
793	451	1.0
814	452	1.0
808	243	1.0
807	1009	1.0
811	971	1.0
836	379	1.0
816	118	1.0
791	836	1.0
805	766	1.0
812	596	1.0
902	221	1.0
859	2046	1.0
921	1299	1.0
194	768	1.0
971	482	1.0
1018	200	1.0
1030	1397	1.0
1009	1694	1.0
1023	1498	1.0
1042	1981	1.0
1084	172	1.0
1059	66	1.0
1060	760	1.0
1118	1166	1.0
1166	455	1.0
1251	859	1.0
1299	23	1.0
1307	179	1.0
1397	150	1.0
760	2609	1.0
849	1724	1.0
1498	154	1.0
1518	401	1.0
1536	76	1.0
1565	295	1.0
1631	326	1.0
1668	99	1.0
1660	1023	1.0
1724	460	1.0
1694	253	1.0
1736	136	1.0
2021	330	1.0
1981	81	1.0
2065	2553	1.0
2046	473	1.0
2553	273	1.0
2609	33	1.0
2806	3229	1.0
2926	2806	1.0
3123	1018	1.0
3229	64	1.0
