Id	Label	Category
44	44	Action
695	695	Adventure
26	26	Animation
616	616	Action
19	19	Comedy
582	582	Comedy
87	87	Action
749	749	Drama
117	117	Action
1001	1001	Horror
60	60	Action
531	531	Animation
172	172	Action
1414	1414	Horror
247	247	Horror
243	243	Comedy
197	197	Action
257	257	Horror
219	219	Animation
316	316	Horror
899	899	Action
542	542	Comedy
997	997	Horror
193	193	Action
677	677	Action
999	999	Action
1365	1365	Horror
522	522	Animation
595	595	Adventure
561	561	Adventure
993	993	Horror
534	534	Horror
856	856	Horror
524	524	Horror
1696	1696	Horror
678	678	Adventure
765	765	Adventure
704	704	Action
200	200	Action
1990	1990	Animation
797	797	Horror
374	374	Horror
1022	1022	Horror
874	874	Horror
1398	1398	Horror
1680	1680	Horror
913	913	Horror
1007	1007	Horror
1016	1016	Horror
1028	1028	Horror
1004	1004	Horror
124	124	Action
1389	1389	Comedy
990	990	Horror
1357	1357	Horror
1087	1087	Horror
1599	1599	Horror
1781	1781	Comedy
2643	2643	Horror
