Source	Target	Weight
31	2234	1.0
22	5	1.0
27	666	1.0
3	933	1.0
47	161	1.0
7	2466	1.0
0	7	1.0
41	984	1.0
48	236	1.0
18	302	1.0
42	860	1.0
39	472	1.0
26	488	1.0
19	1155	1.0
13	162	1.0
15	189	1.0
20	4	1.0
5	1158	1.0
23	2583	1.0
40	33	1.0
33	330	1.0
4	757	1.0
120	194	1.0
100	1201	1.0
157	23	1.0
99	626	1.0
121	323	1.0
139	921	1.0
87	39	1.0
81	377	1.0
161	537	1.0
154	450	1.0
80	184	1.0
67	799	1.0
54	78	1.0
116	513	1.0
78	41	1.0
85	1897	1.0
133	157	1.0
126	67	1.0
122	133	1.0
160	458	1.0
110	160	1.0
130	1211	1.0
72	244	1.0
124	317	1.0
92	18	1.0
141	816	1.0
138	593	1.0
146	48	1.0
62	1854	1.0
107	766	1.0
75	179	1.0
145	375	1.0
156	896	1.0
58	119	1.0
118	1162	1.0
150	1649	1.0
79	178	1.0
129	1178	1.0
119	1513	1.0
189	638	1.0
178	656	1.0
180	675	1.0
175	145	1.0
179	379	1.0
188	945	1.0
184	1528	1.0
176	129	1.0
162	369	1.0
170	1836	1.0
163	182	1.0
183	753	1.0
182	728	1.0
165	20	1.0
191	1554	1.0
276	997	1.0
216	1710	1.0
302	13	1.0
293	3018	1.0
273	444	1.0
202	1535	1.0
243	1067	1.0
235	2046	1.0
248	87	1.0
322	122	1.0
323	248	1.0
250	124	1.0
317	254	1.0
204	449	1.0
272	322	1.0
251	909	1.0
306	85	1.0
288	2815	1.0
295	204	1.0
217	1536	1.0
229	1515	1.0
279	427	1.0
236	75	1.0
254	448	1.0
238	120	1.0
284	1796	1.0
244	1648	1.0
332	628	1.0
361	47	1.0
359	1088	1.0
351	331	1.0
369	836	1.0
365	2307	1.0
366	1188	1.0
325	561	1.0
364	100	1.0
331	552	1.0
360	284	1.0
339	553	1.0
355	1495	1.0
330	154	1.0
336	478	1.0
432	2422	1.0
444	355	1.0
375	107	1.0
376	811	1.0
379	175	1.0
382	138	1.0
449	986	1.0
384	288	1.0
419	421	1.0
391	555	1.0
450	110	1.0
401	1454	1.0
427	2185	1.0
448	1046	1.0
412	793	1.0
421	1215	1.0
473	1705	1.0
488	2068	1.0
463	797	1.0
478	272	1.0
459	44	1.0
472	545	1.0
466	359	1.0
475	165	1.0
458	336	1.0
607	550	1.0
688	740	1.0
648	692	1.0
628	564	1.0
703	1144	1.0
556	376	1.0
666	1508	1.0
668	1980	1.0
582	365	1.0
710	58	1.0
652	1490	1.0
692	865	1.0
