Source	Target	Weight
22	1197	1.0
44	120	1.0
41	48	1.0
48	607	1.0
13	314	1.0
5	169	1.0
23	163	1.0
40	1143	1.0
29	476	1.0
120	117	1.0
99	22	1.0
121	92	1.0
87	105	1.0
161	41	1.0
117	380	1.0
131	200	1.0
80	660	1.0
126	733	1.0
110	2185	1.0
124	189	1.0
92	2151	1.0
141	651	1.0
75	379	1.0
105	899	1.0
140	692	1.0
190	786	1.0
162	99	1.0
170	858	1.0
163	170	1.0
183	245	1.0
169	1154	1.0
271	1146	1.0
245	40	1.0
322	23	1.0
317	161	1.0
314	121	1.0
325	527	1.0
444	488	1.0
379	816	1.0
380	141	1.0
476	162	1.0
488	190	1.0
478	13	1.0
607	656	1.0
707	80	1.0
197	322	1.0
527	29	1.0
582	194	1.0
692	526	1.0
682	317	1.0
660	444	1.0
656	44	1.0
651	131	1.0
526	325	1.0
200	75	1.0
733	707	1.0
816	87	1.0
858	124	1.0
899	140	1.0
194	197	1.0
1000	478	1.0
1146	1000	1.0
1154	271	1.0
786	5	1.0
1143	126	1.0
1197	183	1.0
2151	110	1.0
2185	582	1.0
