Source	Target	Weight
22	126	1.0
27	170	1.0
44	87	1.0
9	601	1.0
48	200	1.0
26	323	1.0
19	654	1.0
5	64	1.0
64	488	1.0
157	9	1.0
99	157	1.0
121	478	1.0
87	121	1.0
117	380	1.0
143	849	1.0
80	1087	1.0
116	1508	1.0
126	1398	1.0
160	110	1.0
110	477	1.0
124	141	1.0
141	116	1.0
146	648	1.0
75	188	1.0
89	175	1.0
60	458	1.0
189	1704	1.0
175	377	1.0
188	89	1.0
170	401	1.0
315	2297	1.0
273	315	1.0
239	124	1.0
323	551	1.0
250	1351	1.0
236	1584	1.0
361	5	1.0
449	1420	1.0
416	117	1.0
384	449	1.0
401	273	1.0
380	48	1.0
488	143	1.0
478	27	1.0
477	250	1.0
466	236	1.0
458	561	1.0
607	99	1.0
193	189	1.0
197	791	1.0
648	1889	1.0
527	75	1.0
582	19	1.0
692	146	1.0
561	812	1.0
654	60	1.0
498	384	1.0
200	988	1.0
551	582	1.0
601	26	1.0
791	692	1.0
812	2793	1.0
988	197	1.0
377	1492	1.0
1087	22	1.0
1351	466	1.0
1398	193	1.0
1420	160	1.0
849	498	1.0
1492	607	1.0
1508	80	1.0
1584	416	1.0
1704	2842	1.0
1889	527	1.0
2297	361	1.0
2793	239	1.0
