Source	Target	Weight
3	463	1.0
0	3551	1.0
48	40	1.0
39	479	1.0
23	121	1.0
40	1320	1.0
64	188	1.0
157	248	1.0
99	48	1.0
121	170	1.0
81	0	1.0
154	491	1.0
85	3	1.0
110	157	1.0
92	3283	1.0
188	1275	1.0
170	99	1.0
273	3353	1.0
248	231	1.0
322	3340	1.0
323	322	1.0
250	449	1.0
316	110	1.0
231	450	1.0
280	483	1.0
214	1976	1.0
346	3229	1.0
449	468	1.0
384	250	1.0
381	39	1.0
391	280	1.0
453	81	1.0
425	472	1.0
408	214	1.0
407	987	1.0
450	384	1.0
463	346	1.0
468	391	1.0
472	1087	1.0
479	154	1.0
483	381	1.0
470	85	1.0
491	407	1.0
987	470	1.0
1087	92	1.0
1275	23	1.0
1320	408	1.0
2174	425	1.0
1976	323	1.0
1612	67	1.0
3229	273	1.0
3283	453	1.0
3340	316	1.0
3353	2174	1.0
3551	1612	1.0
