Id	Label	Category
22	22	Comedy
1030	1030	Drama
27	27	Drama
1351	1351	Drama
24	24	Romance
1227	1227	Drama
21	21	Animation
50	50	Animation
44	44	Action
195	195	Action
43	43	Action
242	242	Action
41	41	Drama
83	83	Drama
48	48	Action
173	173	Action
39	39	Drama
994	994	Horror
26	26	Animation
78	78	Drama
2	2	Musical
250	250	Drama
19	19	Comedy
169	169	Comedy
52	52	Drama
1192	1192	Comedy
13	13	Comedy
40	40	Animation
15	15	Comedy
993	993	Horror
20	20	Comedy
277	277	Animation
5	5	Action
1097	1097	Sci-Fi
23	23	Drama
655	655	Adventure
536	536	Animation
4	4	Animation
330	330	Animation
30	30	Animation
981	981	Animation
120	120	Action
163	163	Comedy
64	64	Action
367	367	Comedy
1197	1197	Comedy
99	99	Comedy
294	294	Comedy
121	121	Drama
276	276	Drama
73	73	Comedy
1307	1307	Action
87	87	Action
81	81	Drama
299	299	Action
161	161	Drama
361	361	Drama
53	53	Drama
416	416	Drama
117	117	Action
860	860	Drama
135	135	Drama
90	90	Drama
140	140	Action
94	94	Action
1430	1430	Drama
91	91	Drama
904	904	Sci-Fi
154	154	Comedy
623	623	Comedy
80	80	Adventure
1143	1143	Comedy
243	243	Comedy
57	57	Action
421	421	Comedy
85	85	Comedy
473	473	Drama
160	160	Comedy
613	613	Comedy
110	110	Comedy
72	72	Comedy
736	736	Comedy
124	124	Action
75	75	Action
92	92	Action
136	136	Action
1659	1659	Action
62	62	Action
113	113	Action
107	107	Action
471	471	Action
379	379	Action
145	145	Action
1487	1487	Sci-Fi
114	114	Action
58	58	Action
88	88	Action
279	279	Horror
111	111	Action
119	119	Action
118	118	Action
591	591	Action
150	150	Action
411	411	Drama
137	137	Action
1502	1502	Action
68	68	Action
714	714	Action
79	79	Action
1034	1034	Action
93	93	Action
496	496	Action
60	60	Action
558	558	Action
690	690	Action
189	189	Comedy
637	637	Action
186	186	Comedy
693	693	Comedy
180	180	Action
1073	1073	Comedy
187	187	Adventure
685	685	Action
172	172	Action
369	369	Drama
175	175	Action
376	376	Action
188	188	Action
326	326	Action
177	177	Action
1247	1247	Animation
166	166	Action
1219	1219	Romance
190	190	Comedy
162	162	Comedy
571	571	Comedy
1369	1369	Drama
365	365	Comedy
182	182	Comedy
946	946	Comedy
472	472	Drama
216	216	Drama
302	302	Comedy
1513	1513	Adventure
247	247	Horror
2215	2215	Comedy
1201	1201	Drama
287	287	Comedy
507	507	Animation
253	253	Action
892	892	Comedy
285	285	Comedy
546	546	Comedy
221	221	Animation
201	201	Adventure
990	990	Horror
260	260	Comedy
306	306	Comedy
1897	1897	Comedy
1497	1497	Action
317	317	Drama
479	479	Drama
204	204	Comedy
395	395	Drama
316	316	Horror
1400	1400	Drama
272	272	Comedy
2425	2425	Comedy
280	280	Drama
288	288	Comedy
403	403	Action
281	281	Drama
997	997	Horror
295	295	Comedy
405	405	Drama
791	791	Action
384	384	Drama
359	359	Comedy
1270	1270	Comedy
325	325	Action
2198	2198	Comedy
331	331	Comedy
1140	1140	Horror
1234	1234	Drama
444	444	Comedy
340	340	Comedy
682	682	Comedy
432	432	Drama
602	602	Drama
1196	1196	Comedy
375	375	Action
816	816	Action
713	713	Action
1743	1743	Comedy
382	382	Action
710	710	Action
449	449	Drama
986	986	Drama
447	447	Comedy
448	448	Drama
620	620	Comedy
446	446	Drama
2282	2282	Drama
433	433	Drama
1686	1686	Sci-Fi
1498	1498	Comedy
413	413	Adventure
735	735	Comedy
380	380	Action
488	488	Comedy
651	651	Action
459	459	Comedy
525	525	Comedy
677	677	Action
470	470	Comedy
1419	1419	Animation
466	466	Comedy
670	670	Adventure
539	539	Comedy
458	458	Comedy
576	576	Adventure
