Id	Label	Category
22	22	Comedy
72	72	Comedy
47	47	Drama
276	276	Drama
7	7	Comedy
537	537	Comedy
19	19	Comedy
1325	1325	Comedy
15	15	Comedy
607	607	Action
29	29	Animation
1327	1327	Comedy
69	69	Comedy
149	149	Drama
1291	1291	Drama
117	117	Action
703	703	Comedy
80	80	Adventure
1054	1054	Comedy
159	159	Comedy
1610	1610	Horror
126	126	Comedy
245	245	Comedy
1116	1116	Comedy
186	186	Comedy
660	660	Comedy
190	190	Comedy
573	573	Comedy
162	162	Comedy
1347	1347	Animation
170	170	Comedy
163	163	Comedy
470	470	Comedy
1831	1831	Drama
201	201	Adventure
2129	2129	Drama
318	318	Comedy
322	322	Animation
1786	1786	Comedy
311	311	Comedy
2299	2299	Comedy
203	203	Comedy
1214	1214	Comedy
204	204	Comedy
1000	1000	Comedy
298	298	Comedy
1427	1427	Drama
207	207	Comedy
1333	1333	Comedy
361	361	Drama
1288	1288	Drama
432	432	Drama
380	380	Action
980	980	Action
487	487	Action
1698	1698	Comedy
476	476	Animation
480	480	Animation
562	562	Comedy
2505	2505	Drama
592	592	Comedy
1710	1710	Comedy
557	557	Comedy
1583	1583	Comedy
693	693	Comedy
540	540	Comedy
200	200	Action
582	582	Comedy
2414	2414	Comedy
706	706	Comedy
588	588	Comedy
1197	1197	Comedy
503	503	Comedy
601	601	Drama
733	733	Comedy
911	911	Comedy
1121	1121	Comedy
961	961	Comedy
1953	1953	Comedy
2041	2041	Drama
3287	3287	Horror
2315	2315	Drama
