Id	Label	Category
22	22	Comedy
163	163	Comedy
7	7	Comedy
953	953	Animation
19	19	Comedy
1155	1155	Comedy
13	13	Comedy
157	157	Drama
50	50	Animation
40	40	Animation
15	15	Comedy
540	540	Comedy
20	20	Comedy
170	170	Comedy
5	5	Action
1088	1088	Comedy
2430	2430	Comedy
33	33	Animation
221	221	Animation
4	4	Animation
742	742	Comedy
768	768	Action
99	99	Comedy
231	231	Drama
117	117	Action
946	946	Comedy
154	154	Comedy
1717	1717	Comedy
85	85	Comedy
623	623	Comedy
126	126	Comedy
169	169	Comedy
122	122	Comedy
470	470	Comedy
160	160	Comedy
466	466	Comedy
110	110	Comedy
271	271	Comedy
72	72	Comedy
277	277	Animation
138	138	Action
626	626	Comedy
79	79	Action
1269	1269	Comedy
60	60	Action
747	747	Comedy
175	175	Action
605	605	Comedy
190	190	Comedy
703	703	Comedy
162	162	Comedy
752	752	Comedy
488	488	Comedy
168	168	Comedy
1613	1613	Horror
165	165	Comedy
516	516	Comedy
212	212	Comedy
1951	1951	Comedy
1067	1067	Comedy
243	243	Comedy
332	332	Comedy
253	253	Action
340	340	Comedy
235	235	Horror
301	301	Comedy
1135	1135	Comedy
294	294	Comedy
320	320	Comedy
555	555	Comedy
204	204	Comedy
288	288	Comedy
255	255	Comedy
475	475	Comedy
670	670	Adventure
306	306	Comedy
458	458	Comedy
314	314	Comedy
308	308	Comedy
459	459	Comedy
295	295	Comedy
1045	1045	Comedy
284	284	Animation
1126	1126	Comedy
244	244	Comedy
2579	2579	Comedy
1192	1192	Comedy
359	359	Comedy
2608	2608	Comedy
325	325	Action
1199	1199	Comedy
750	750	Comedy
336	336	Comedy
403	403	Action
1023	1023	Comedy
401	401	Drama
1694	1694	Drama
447	447	Comedy
1159	1159	Animation
421	421	Comedy
473	473	Drama
1335	1335	Comedy
478	478	Comedy
1233	1233	Comedy
682	682	Comedy
669	669	Comedy
677	677	Action
1143	1143	Comedy
666	666	Comedy
668	668	Comedy
627	627	Comedy
692	692	Action
582	582	Comedy
1014	1014	Comedy
1806	1806	Comedy
492	492	Comedy
584	584	Action
809	809	Comedy
539	539	Comedy
1050	1050	Comedy
1035	1035	Comedy
497	497	Comedy
1591	1591	Comedy
519	519	Comedy
579	579	Comedy
921	921	Comedy
733	733	Comedy
1803	1803	Comedy
2683	2683	Comedy
1648	1648	Comedy
793	793	Comedy
790	790	Comedy
808	808	Action
789	789	Comedy
1420	1420	Comedy
821	821	Comedy
795	795	Comedy
892	892	Comedy
1109	1109	Comedy
1000	1000	Comedy
1011	1011	Comedy
1060	1060	Comedy
1146	1146	Comedy
1870	1870	Comedy
1651	1651	Comedy
1270	1270	Comedy
