Id	Label	Category
22	22	Comedy
169	169	Comedy
7	7	Comedy
1292	1292	Horror
41	41	Drama
231	231	Drama
48	48	Action
120	120	Action
45	45	Animation
40	40	Animation
6	6	Action
57	57	Action
13	13	Comedy
1570	1570	Comedy
50	50	Animation
126	126	Comedy
588	588	Comedy
4	4	Animation
829	829	Drama
172	172	Action
99	99	Comedy
399	399	Drama
73	73	Comedy
1337	1337	Comedy
87	87	Action
75	75	Action
161	161	Drama
1829	1829	Horror
117	117	Action
361	361	Drama
143	143	Drama
154	154	Comedy
186	186	Comedy
660	660	Comedy
122	122	Comedy
488	488	Comedy
110	110	Comedy
1283	1283	Comedy
68	68	Action
988	988	Action
670	670	Adventure
487	487	Action
182	182	Comedy
243	243	Comedy
3101	3101	Horror
235	235	Horror
2044	2044	Comedy
301	301	Comedy
613	613	Comedy
322	322	Animation
1031	1031	Horror
272	272	Comedy
506	506	Comedy
277	277	Animation
1143	1143	Comedy
1141	1141	Horror
349	349	Comedy
1199	1199	Comedy
450	450	Comedy
447	447	Comedy
629	629	Drama
888	888	Action
194	194	Action
773	773	Adventure
607	607	Action
2205	2205	Horror
707	707	Comedy
540	540	Comedy
1083	1083	Comedy
525	525	Comedy
585	585	Comedy
753	753	Comedy
1018	1018	Action
959	959	Drama
2555	2555	Horror
1701	1701	Drama
1836	1836	Drama
